      1     10      390.8109       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.4746         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.0977       753.3649       537.5043       651.8904         6.6521         8.4408         8.8662         8.8662         0.2170         0.1949         1.6292
      1     11      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.5557         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.3848       830.0387       617.5374       714.5231         6.6521         9.1161         9.8758         9.8758         0.2169         0.1950         1.6212
      1     12      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.5689         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.3293       864.4938       599.5360       743.5726         6.6521         9.6553        10.6129        10.6129         0.2168         0.1951         1.4563
      1     13      390.8018       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.9816       850.4918       582.5169       732.6064         6.6521        10.1003        11.1931        11.1931         0.2167         0.1952         1.4482
      1     14      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.5428         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3617       811.4905       506.3480       700.6293         6.6521        10.3990        11.6157        11.6157         0.2166         0.1953         1.3177
      1     15      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.5236         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.5599       719.8866       474.2804       627.9615         6.6521        10.4982        11.7530        11.7530         0.2165         0.1953         1.5311
      1     16      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.4787         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9179       627.3082       421.0170       555.0104         6.6521        10.5000        11.5940        11.5940         0.2164         0.1954         1.7733
      1     17      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.3354         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.1321       508.5925       281.4326       464.6756         6.6521        10.2365        11.3242        11.3242         0.2163         0.1955         1.7757
      1     18      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.1662         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9599       426.2272       170.6772       407.5019         6.6521         9.7440        10.8646        10.8646         0.2162         0.1955         1.5058
      1     19      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6078       365.0396        91.3436       346.3144         6.6521         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7306       344.1430        90.5346       325.4177         6.6521         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6310       342.0455        89.5940       323.3203         6.6521         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1483       340.5409        88.9372       321.8156         6.6521         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5555       338.9617        88.7523       320.2364         6.6521         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7685       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1464       337.5533        88.6247       318.8280         6.6521         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
