      1     10      390.8251       196.5951         0.0000         0.0000         0.0000         0.0000         0.0000         0.5645         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.3640       753.3649       813.0069       658.9862         5.0682         8.4408         8.8662         8.8662         0.2172         0.1950         2.8914
      1     11      390.8221       196.5920         0.0000         0.0000         0.0000         0.0000         0.0000         0.6348         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.8732       830.0387       903.4086       721.6577         5.0682         9.1161         9.8758         9.8758         0.2170         0.1950         2.7425
      1     12      390.8190       196.5890         0.0000         0.0000         0.0000         0.0000         0.0000         0.6783         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.4923       864.4938       939.3386       750.4454         5.0682         9.6553        10.6129        10.6129         0.2169         0.1951         2.6798
      1     13      390.8160       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.6976         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.4574       850.4918       924.9550       739.5646         5.0682        10.1003        11.1931        11.1931         0.2168         0.1952         2.7172
      1     14      390.8130       196.5830         0.0000         0.0000         0.0000         0.0000         0.0000         0.6949         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.6783       811.4905       879.6703       707.8191         5.0682        10.3990        11.6157        11.6157         0.2167         0.1953         2.7935
      1     15      390.8100       196.5799         0.0000         0.0000         0.0000         0.0000         0.0000         0.6479         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.6033       719.8866       761.0720       634.6700         5.0682        10.4982        11.7530        11.7530         0.2166         0.1953         2.9792
      1     16      390.8069       196.5769         0.0000         0.0000         0.0000         0.0000         0.0000         0.5864         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.7350       627.3082       630.1049       560.6198         5.0682        10.5000        11.5940        11.5940         0.2165         0.1954         3.2180
      1     17      390.8039       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.4667         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.9492       508.5925       438.4095       467.9450         5.0682        10.2365        11.3242        11.3242         0.2164         0.1955         3.6629
      1     18      390.8009       196.5708         0.0000         0.0000         0.0000         0.0000         0.0000         0.2620         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.6083       426.2272       217.0597       408.9362         5.0682         9.7440        10.8646        10.8646         0.2163         0.1956         3.1659
      1     19      390.7979       196.5678         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8124       365.0396        63.4052       347.7487         5.0682         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7948       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9284       344.1430        62.7000       326.8521         5.0682         8.7691         9.9132         9.9132         0.2161         0.1957         0.0000
      1     21      390.7918       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8294       342.0455        61.7758       324.7546         5.0682         8.4448         9.5089         9.5089         0.2160         0.1958         0.0000
      1     22      390.7888       196.5587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3395       340.5409        61.1622       323.2500         5.0682         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7857       196.5557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7514       338.9617        61.1307       321.6707         5.0682         7.8358         8.9078         8.9078         0.2158         0.1959         0.0000
      1     24      390.7827       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3425       337.5533        61.1420       320.2624         5.0682         7.5553         8.6743         8.6743         0.2157         0.1960         0.0000
