      1     13      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.5058         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.9377       850.4918       478.6403       734.1072         6.6065        10.1003        11.1931        11.1931         0.2167         0.1952         1.1031
      1     14      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.4983         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7225       811.4905       455.5594       702.1506         6.6065        10.3990        11.6157        11.6157         0.2165         0.1952         1.1232
      1     15      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.4523         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.3871       719.8866       400.4816       629.3256         6.6065        10.4982        11.7530        11.7530         0.2164         0.1953         1.1898
      1     16      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.3249         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.2675       627.3082       273.7975       556.0958         6.6065        10.5000        11.5940        11.5940         0.2163         0.1954         0.9116
      1     17      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.2207         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.9150       508.5925       199.7771       465.2865         6.6065        10.2365        11.3242        11.3242         0.2162         0.1955         0.9323
      1     18      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.1175         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.9262       426.2272       150.3686       407.7870         6.6065         9.7440        10.8646        10.8646         0.2161         0.1955         0.9601
      1     19      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1588       365.0396        97.6068       346.5995         6.6065         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2804       344.1430        96.6964       325.7029         6.6065         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1810       342.0455        95.4505       323.6054         6.6065         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6969       340.5409        94.6586       322.1007         6.6065         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7673       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1050       338.9617        94.6203       320.5215         6.6065         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6959       337.5533        94.6538       319.1132         6.6065         7.5553         8.6743         8.6743         0.2155         0.1960         0.0000
