      1     13      390.6166       196.3866         0.0000         0.0000         0.0000         0.0000         0.0000         1.4585         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1023.7805       850.4918      1855.3894       737.0897        10.3360        10.1003        11.1931        11.1931         0.2154         0.1946         5.4017
      1     14      390.6136       196.3835         0.0000         0.0000         0.0000         0.0000         0.0000         1.4373         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.8374       811.4905      1766.1488       705.3420        10.3360        10.3990        11.6157        11.6157         0.2153         0.1947         5.5574
      1     15      390.6106       196.3805         0.0000         0.0000         0.0000         0.0000         0.0000         1.3136         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.4808       719.8866      1528.4052       632.4921        10.3360        10.4982        11.7530        11.7530         0.2152         0.1948         5.9268
      1     16      390.6075       196.3775         0.0000         0.0000         0.0000         0.0000         0.0000         1.1636         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -606.6934       627.3082      1268.9324       558.8061        10.3360        10.5000        11.5940        11.5940         0.2151         0.1949         6.4138
      1     17      390.6045       196.3745         0.0000         0.0000         0.0000         0.0000         0.0000         0.8982         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.6403       508.5925       885.3823       466.8527        10.3360        10.2365        11.3242        11.3242         0.2150         0.1949         7.3064
      1     18      390.6015       196.3714         0.0000         0.0000         0.0000         0.0000         0.0000         0.4945         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.0653       426.2272       437.1098       408.5227        10.3360         9.7440        10.8646        10.8646         0.2149         0.1950         6.2618
      1     19      390.5984       196.3684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1604       365.0396       132.2689       347.3352        10.3360         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5954       196.3654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2775       344.1430       130.8559       326.4385        10.3360         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5924       196.3623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1785       342.0455       129.0240       324.3411        10.3360         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5894       196.3593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6901       340.5409       127.8040       322.8364        10.3360         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5863       196.3563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1008       338.9617       127.7104       321.2572        10.3360         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5833       196.3533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6918       337.5533       127.7054       319.8488        10.3360         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
