Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4727       0.1124       0.0764       0.0439       0.0026       0.0413       2.3334       0.2287       0.5065
      1  520    1       0.5035       0.1180       0.0776       0.0448       0.0026       0.0422       2.3532       0.2333       0.5427
      1  521    1       0.5043       0.1186       0.0772       0.0449       0.0026       0.0423       2.3453       0.2340       0.5443
      1  522    1       0.5193       0.1213       0.0777       0.0453       0.0026       0.0427       2.3664       0.2357       0.5611
      1  523    1       0.5211       0.1216       0.0777       0.0453       0.0026       0.0427       2.3752       0.2358       0.5628
      1  524    1       0.5189       0.1224       0.0763       0.0453       0.0026       0.0427       2.3702       0.2356       0.5612
      1  525    1       0.5114       0.1196       0.0777       0.0451       0.0026       0.0425       2.3720       0.2347       0.5513
      1  526    1       0.4858       0.1161       0.0792       0.0445       0.0026       0.0418       2.3399       0.2316       0.5252
      1  555    1       0.4791       0.1134       0.0768       0.0442       0.0026       0.0415       2.3078       0.2297       0.5152
      1  556    1       0.5203       0.1215       0.0777       0.0453       0.0026       0.0427       2.3509       0.2356       0.5630
      1  557    1       0.5342       0.1243       0.0777       0.0456       0.0026       0.0430       2.3562       0.2375       0.5796
      1  558    1       0.5322       0.1239       0.0777       0.0456       0.0026       0.0430       2.3614       0.2372       0.5769
      1  559    1       0.5469       0.1269       0.0777       0.0459       0.0026       0.0433       2.3689       0.2387       0.5942
      1  560    1       0.5383       0.1252       0.0777       0.0457       0.0026       0.0431       2.3660       0.2378       0.5840
      1  561    1       0.5216       0.1217       0.0777       0.0453       0.0026       0.0427       2.3579       0.2360       0.5642
      1  562    1       0.5059       0.1189       0.0772       0.0449       0.0026       0.0423       2.3422       0.2340       0.5463
      1  591    1       0.4880       0.1151       0.0769       0.0444       0.0026       0.0418       2.3219       0.2312       0.5253
      1  592    1       0.5262       0.1227       0.0777       0.0454       0.0026       0.0428       2.3492       0.2364       0.5702
      1  593    1       0.5359       0.1247       0.0777       0.0457       0.0026       0.0430       2.3572       0.2375       0.5816
      1  594    1       0.5381       0.1251       0.0777       0.0457       0.0026       0.0431       2.3654       0.2378       0.5838
      1  595    1       0.5441       0.1264       0.0777       0.0458       0.0026       0.0432       2.3648       0.2385       0.5911
      1  596    1       0.5427       0.1261       0.0777       0.0458       0.0026       0.0432       2.3635       0.2383       0.5895
      1  597    1       0.5378       0.1251       0.0777       0.0457       0.0026       0.0431       2.3593       0.2378       0.5838
      1  598    1       0.5225       0.1219       0.0777       0.0453       0.0026       0.0427       2.3639       0.2359       0.5651
      1  627    1       0.4926       0.1161       0.0772       0.0445       0.0026       0.0419       2.3218       0.2316       0.5310
      1  628    1       0.5290       0.1233       0.0777       0.0455       0.0026       0.0428       2.3550       0.2365       0.5734
      1  629    1       0.5409       0.1257       0.0777       0.0458       0.0026       0.0432       2.3619       0.2382       0.5873
      1  630    1       0.5436       0.1263       0.0777       0.0458       0.0026       0.0432       2.3645       0.2384       0.5905
      1  631    1       0.5436       0.1263       0.0777       0.0458       0.0026       0.0432       2.3650       0.2384       0.5905
      1  632    1       0.5426       0.1261       0.0777       0.0458       0.0026       0.0432       2.3651       0.2383       0.5893
      1  633    1       0.5390       0.1253       0.0777       0.0457       0.0026       0.0431       2.3653       0.2379       0.5849
      1  634    1       0.5173       0.1221       0.0762       0.0452       0.0026       0.0426       2.3613       0.2355       0.5597
      1  663    1       0.4941       0.1162       0.0775       0.0447       0.0026       0.0420       2.3149       0.2323       0.5331
      1  664    1       0.5262       0.1227       0.0777       0.0455       0.0026       0.0428       2.3564       0.2365       0.5698
      1  665    1       0.5420       0.1259       0.0777       0.0458       0.0026       0.0432       2.3596       0.2383       0.5888
      1  666    1       0.5475       0.1271       0.0777       0.0459       0.0026       0.0433       2.3648       0.2389       0.5952
      1  667    1       0.5554       0.1287       0.0777       0.0461       0.0026       0.0435       2.3650       0.2397       0.6047
      1  668    1       0.5448       0.1265       0.0777       0.0458       0.0026       0.0432       2.3647       0.2385       0.5919
