Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0432       0.0297       0.1208       0.0106       0.0026       0.0080       1.2260       0.0665       0.0776
      1  952    1       0.0782       0.0393       0.1162       0.0171       0.0026       0.0145       1.5764       0.1053       0.1031
      1  953    1       0.1701       0.0582       0.1070       0.0285       0.0026       0.0259       2.0728       0.1733       0.1843
      1  954    1       0.2836       0.0789       0.0958       0.0368       0.0026       0.0342       2.4054       0.2229       0.2950
      1  955    1       0.3968       0.0984       0.0929       0.0420       0.0026       0.0393       2.6367       0.2539       0.4142
      1  956    1       0.3326       0.0870       0.0827       0.0398       0.0026       0.0371       2.4520       0.2410       0.3410
      1  957    1       0.2927       0.0803       0.1005       0.0376       0.0026       0.0350       2.3714       0.2278       0.3099
      1  958    1       0.2417       0.0709       0.1019       0.0343       0.0026       0.0316       2.2899       0.2083       0.2545
      1  959    1       0.1560       0.0552       0.1101       0.0273       0.0026       0.0246       2.0011       0.1669       0.1726
      1  960    1       0.0850       0.0407       0.1160       0.0182       0.0026       0.0156       1.6360       0.1126       0.1084
      1  961    1       0.0472       0.0310       0.1200       0.0116       0.0026       0.0090       1.2926       0.0729       0.0795
      1 1000    1       0.0501       0.0316       0.1200       0.0118       0.0026       0.0092       1.3140       0.0738       0.0819
      1 1001    1       0.0766       0.0387       0.1166       0.0166       0.0026       0.0140       1.5717       0.1027       0.1014
      1 1002    1       0.1316       0.0504       0.1093       0.0245       0.0026       0.0219       1.9041       0.1498       0.1473
      1 1003    1       0.1995       0.0624       0.1026       0.0309       0.0026       0.0283       2.1984       0.1882       0.2085
      1 1004    1       0.2234       0.0666       0.0957       0.0327       0.0026       0.0301       2.2686       0.1988       0.2287
      1 1005    1       0.2334       0.0684       0.0974       0.0335       0.0026       0.0308       2.3082       0.2032       0.2396
      1 1006    1       0.2421       0.0703       0.0991       0.0342       0.0026       0.0316       2.3425       0.2078       0.2499
