      1     13      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.6641         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.8381       850.4918       845.7032       739.7068         5.0682        10.1003        11.1931        11.1931         0.2170         0.1951         2.4532
      1     14      390.8181       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.6629         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -41.3717       811.4905       806.8376       707.9721         5.0682        10.3990        11.6157        11.6157         0.2168         0.1952         2.5292
      1     15      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.6183         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.4531       719.8866       699.0777       634.8241         5.0682        10.4982        11.7530        11.7530         0.2167         0.1953         2.6973
      1     16      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.5614         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.8361       627.3082       583.5422       560.7592         5.0682        10.5000        11.5940        11.5940         0.2166         0.1953         2.9350
      1     17      390.8090       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.4473         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.4727       508.5925       410.5129       468.0345         5.0682        10.2365        11.3242        11.3242         0.2165         0.1954         3.3636
      1     18      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.2421         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.0693       426.2272       201.7196       408.9703         5.0682         9.7440        10.8646        10.8646         0.2164         0.1955         2.7920
      1     19      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7210       365.0396        65.6471       347.7828         5.0682         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8369       344.1430        64.9219       326.8862         5.0682         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7379       342.0455        63.9350       324.7887         5.0682         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2478       340.5409        63.2949       323.2841         5.0682         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6599       338.9617        63.2917       321.7048         5.0682         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2509       337.5533        63.3350       320.2965         5.0682         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
