   1       0.8407   0.1170   0.0520
   2       0.8847   0.1200   0.0524
   3       0.9331   0.1136   0.0497
   4       0.6667   0.1279   0.0544
   5       0.7378   0.1424   0.0610
   6       0.8216   0.1497   0.0632
   7       0.5560   0.1486   0.0597
   8       0.6313   0.1555   0.0629
   9       0.7227   0.1532   0.0649
  10       0.4776   0.1660   0.0680
  11       0.5475   0.1932   0.0803
  12       0.6349   0.2122   0.0890
  13       0.4338   0.2152   0.0904
  14       0.4916   0.2343   0.0985
  15       0.5608   0.2393   0.1025
  16       0.4137   0.2659   0.1125
  17       0.4370   0.2848   0.1248
  18       0.4694   0.2978   0.1320
  19       0.8407   0.1067   0.0528
  20       0.8847   0.1090   0.0552
  21       0.9331   0.1115   0.0576
  22       0.6667   0.1120   0.0492
  23       0.7378   0.1068   0.0443
  24       0.8216   0.1109   0.0463
  25       0.5553   0.1457   0.0621
  26       0.6320   0.1576   0.0666
  27       0.7232   0.1730   0.0706
  28       0.4780   0.1615   0.0682
  29       0.5485   0.1455   0.0556
  30       0.6363   0.1551   0.0589
  31       0.4332   0.1889   0.0780
  32       0.4908   0.1971   0.0803
  33       0.5613   0.2249   0.0931
  34       0.4143   0.2378   0.0984
  35       0.4436   0.2497   0.1128
  36       0.4785   0.2619   0.1206
  37       0.8407   0.1008   0.0504
  38       0.8847   0.0952   0.0466
  39       0.9331   0.0944   0.0448
  40       0.6667   0.1206   0.0532
  41       0.7378   0.1169   0.0506
  42       0.8216   0.1184   0.0507
  43       0.5534   0.1293   0.0520
  44       0.6274   0.1219   0.0476
  45       0.7187   0.1314   0.0517
  46       0.4778   0.1636   0.0700
  47       0.5495   0.1757   0.0755
  48       0.6373   0.1975   0.0851
  49       0.4337   0.1904   0.0839
  50       0.4926   0.1926   0.0815
  51       0.5583   0.1951   0.0759
  52       0.4152   0.2488   0.1038
  53       0.4444   0.2582   0.1147
  54       0.4760   0.2700   0.1182
  55       0.8407   0.1100   0.0518
  56       0.8847   0.1124   0.0530
  57       0.9331   0.1183   0.0561
  58       0.6667   0.1252   0.0528
  59       0.7378   0.1396   0.0571
  60       0.8216   0.1321   0.0539
  61       0.5544   0.1443   0.0598
  62       0.6316   0.1592   0.0651
  63       0.7241   0.1781   0.0740
  64       0.4783   0.1820   0.0747
  65       0.5501   0.2039   0.0837
  66       0.6383   0.2014   0.0852
  67       0.4347   0.2122   0.0889
  68       0.4945   0.2419   0.1035
  69       0.5662   0.2573   0.1129
  70       0.4166   0.2796   0.1187
  71       0.4416   0.3054   0.1349
  72       0.4736   0.3210   0.1438
