      1     10      390.8162       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.4831         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.5612       753.3649       546.8447       655.0200         6.6065         8.4408         8.8662         8.8662         0.2172         0.1948         1.7035
      1     11      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.5506         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9561       830.0387       599.1676       717.7533         6.6065         9.1161         9.8758         9.8758         0.2171         0.1949         1.5948
      1     12      390.8102       196.5801         0.0000         0.0000         0.0000         0.0000         0.0000         0.5601         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.9423       864.4938       572.4556       746.7250         6.6065         9.6553        10.6129        10.6129         0.2170         0.1949         1.4039
      1     13      390.8071       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.6370         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.8039       850.4918       654.0270       735.7751         6.6065        10.1003        11.1931        11.1931         0.2169         0.1950         1.7030
      1     14      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.6031         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1385       811.4905       578.3333       703.8540         6.6065        10.3990        11.6157        11.6157         0.2168         0.1951         1.5933
      1     15      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.6024         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.4429       719.8866       572.1348       630.8870         6.6065        10.4982        11.7530        11.7530         0.2167         0.1952         1.9780
      1     16      390.7981       196.5680         0.0000         0.0000         0.0000         0.0000         0.0000         0.4402         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.0024       627.3082       368.6659       557.3671         6.6065        10.5000        11.5940        11.5940         0.2166         0.1952         1.5146
      1     17      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.3548         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.0926       508.5925       296.2407       466.0125         6.6065        10.2365        11.3242        11.3242         0.2165         0.1953         1.9578
      1     18      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.1748         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0488       426.2272       174.6113       408.1169         6.6065         9.7440        10.8646        10.8646         0.2164         0.1954         1.6042
      1     19      390.7890       196.5589         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5778       365.0396        91.5263       346.9294         6.6065         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6978       344.1430        90.6320       326.0327         6.6065         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5986       342.0455        89.4548       323.9353         6.6065         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1132       340.5409        88.6849       322.4306         6.6065         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7769       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5224       338.9617        88.6200       320.8514         6.6065         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7738       196.5438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1132       337.5533        88.6190       319.4431         6.6065         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
