      1     15      390.7025       196.4725         0.0000         0.0000         0.0000         0.0000         0.0000         0.4146         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.9463       719.8866       355.4099       627.8053         6.6521        10.4982        11.7530        11.7530         0.2161         0.1947         0.9948
      1     16      390.6995       196.4695         0.0000         0.0000         0.0000         0.0000         0.0000         0.3536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9227       627.3082       295.3373       554.8874         6.6521        10.5000        11.5940        11.5940         0.2160         0.1948         1.0304
      1     17      390.6965       196.4664         0.0000         0.0000         0.0000         0.0000         0.0000         0.2288         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.8106       508.5925       200.3643       464.6066         6.6521        10.2365        11.3242        11.3242         0.2159         0.1949         0.9431
      1     18      390.6935       196.4634         0.0000         0.0000         0.0000         0.0000         0.0000         0.1342         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7718       426.2272       157.1113       407.4694         6.6521         9.7440        10.8646        10.8646         0.2158         0.1950         1.1340
      1     19      390.6904       196.4604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6563       365.0396        95.5885       346.2819         6.6521         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6874       196.4574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7793       344.1430        94.7477       325.3852         6.6521         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6844       196.4543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6795       342.0455        93.7049       323.2878         6.6521         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6813       196.4513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1972       340.5409        93.0061       321.7831         6.6521         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6783       196.4483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6044       338.9617        92.8666       320.2039         6.6521         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6753       196.4452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1952       337.5533        92.7911       318.7955         6.6521         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
