      1     11      390.7462       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         1.3616         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -722.8387       830.0387      1589.4907       717.1072        14.8805         9.1161         9.8758         9.8758         0.2164         0.1949         4.4151
      1     12      390.7432       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         1.5138         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.0529       864.4938      1745.2462       745.9786        14.8805         9.6553        10.6129        10.6129         0.2163         0.1950         4.5965
      1     13      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         1.5507         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.0609       850.4918      1731.5686       735.1002        14.8805        10.1003        11.1931        11.1931         0.2162         0.1951         4.6928
      1     14      390.7372       196.5071         0.0000         0.0000         0.0000         0.0000         0.0000         1.5236         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.7403       811.4905      1651.1151       703.2856        14.8805        10.3990        11.6157        11.6157         0.2161         0.1951         4.8245
      1     15      390.7341       196.5041         0.0000         0.0000         0.0000         0.0000         0.0000         1.3691         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -608.6580       719.8866      1414.0759       630.5494        14.8805        10.4982        11.7530        11.7530         0.2160         0.1952         5.0368
      1     16      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         1.1555         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -396.1157       627.3082      1124.9951       557.1699        14.8805        10.5000        11.5940        11.5940         0.2159         0.1953         5.1228
      1     17      390.7281       196.4980         0.0000         0.0000         0.0000         0.0000         0.0000         0.7834         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0553       508.5925       697.6593       465.8953        14.8805        10.2365        11.3242        11.3242         0.2158         0.1953         4.7794
      1     18      390.7250       196.4950         0.0000         0.0000         0.0000         0.0000         0.0000         0.4584         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.2860       426.2272       441.9485       408.1140        14.8805         9.7440        10.8646        10.8646         0.2157         0.1954         4.7241
      1     19      390.7220       196.4920         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9617       365.0396       203.3237       346.9265        14.8805         9.2091        10.3776        10.3776         0.2156         0.1955         0.0000
      1     20      390.7190       196.4890         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0808       344.1430       201.2700       326.0298        14.8805         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7160       196.4859         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9816       342.0455       198.5255       323.9324        14.8805         8.4448         9.5089         9.5089         0.2154         0.1956         0.0000
      1     22      390.7130       196.4829         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4949       340.5409       196.7408       322.4277        14.8805         8.1525         9.1809         9.1809         0.2153         0.1957         0.0000
      1     23      390.7099       196.4799         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9044       338.9617       196.6435       320.8485        14.8805         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7069       196.4769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4955       337.5533       196.6897       319.4402        14.8805         7.5553         8.6743         8.6743         0.2151         0.1958         0.0000
