      1     10      393.2694       219.1621         2.8417         0.7384         0.7490         0.4706         2.1756         0.6764         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1654       753.3649       903.7170       650.9763         6.6521         8.4408         8.8662         8.8662         0.3562         0.2810         3.0892
      1     11      395.3334       221.2264         2.8417         0.6694         0.8454         0.3603         2.0653         0.7627         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9193       830.0387      1002.7348       713.5577         6.6521         9.1161         9.8758         9.8758         0.3546         0.3012         2.9337
      1     12      397.3307       223.2239         2.8417         0.6220         0.8905         0.2936         1.9986         0.8148         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0071       864.4938      1041.9302       742.6236         6.6521         9.6553        10.6129        10.6129         0.3532         0.3182         2.8685
      1     13      399.2991       225.1926         2.8417         0.6079         0.8861         0.2647         1.9697         0.8361         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4474       850.4918      1025.1906       731.6582         6.6521        10.1003        11.1931        11.1931         0.3523         0.3311         2.9077
      1     14      401.2724       227.1662         2.8417         0.6265         0.8485         0.2696         1.9746         0.8295         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7431       811.4905       974.3217       699.6722         6.6521        10.3990        11.6157        11.6157         0.3518         0.3399         2.9870
      1     15      403.3033       229.1973         2.8417         0.6998         0.7361         0.3272         2.0322         0.7673         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1911       719.8866       842.7062       627.1183         6.6521        10.4982        11.7530        11.7530         0.3522         0.3452         3.1812
      1     16      405.4502       231.3444         2.8417         0.7827         0.6106         0.4432         2.1482         0.6871         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2462       627.3082       698.5662       554.3504         6.6521        10.5000        11.5940        11.5940         0.3535         0.3484         3.4295
      1     17      407.7762       233.6706         2.8417         0.8728         0.4243         0.6223         2.3273         0.5367         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2505       508.5925       487.6988       464.3064         6.6521        10.2365        11.3242        11.3242         0.3560         0.3509         3.8940
      1     18      410.3264       236.2212         2.8417         0.9479         0.2150         0.8466         2.5516         0.2946         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9460       426.2272       248.8121       407.3269         6.6521         9.7440        10.8646        10.8646         0.3594         0.3534         3.3808
      1     19      413.0545       238.9495         2.8417         0.9893         0.0709         1.0244         2.7294         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8597       365.0396        81.1001       346.1394         6.6521         9.2091        10.3776        10.3776         0.3628         0.3566         0.0000
      1     20      415.8241       241.7195         2.8417         0.9904         0.0696         1.0660         2.7710         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9832       344.1430        80.3659       325.2427         6.6521         8.7691         9.9132         9.9132         0.3647         0.3600         0.0000
      1     21      418.5956       244.4911         2.8417         0.9908         0.0685         1.0678         2.7728         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8833       342.0455        79.6677       323.1453         6.6521         8.4448         9.5089         9.5089         0.3655         0.3626         0.0000
      1     22      421.3681       247.2639         2.8417         0.9911         0.0676         1.0688         2.7738         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4015       340.5409        79.1103       321.6406         6.6521         8.1525         9.1809         9.1809         0.3661         0.3641         0.0000
      1     23      424.1412       250.0374         2.8417         0.9912         0.0669         1.0696         2.7746         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8085       338.9617        78.8183       320.0614         6.6521         7.8358         8.9078         8.9078         0.3665         0.3649         0.0000
      1     24      426.9152       252.8115         2.8417         0.9914         0.0663         1.0702         2.7752         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3993       337.5533        78.5669       318.6530         6.6521         7.5553         8.6743         8.6743         0.3668         0.3653         0.0000
