      1     12      399.1549       225.0481         2.8417         0.9092         0.3493         0.7977         2.5027         0.4194         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.8357       864.4938       406.6805       742.5638         6.6521         9.6553        10.6129        10.6129         0.3616         0.3268         0.8238
      1     13      401.6489       227.5424         2.8417         0.9096         0.3460         0.7904         2.4954         0.4280         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6761       850.4918       398.2198       731.5996         6.6521        10.1003        11.1931        11.1931         0.3614         0.3419         0.8221
      1     14      404.1424       230.0362         2.8417         0.9091         0.3473         0.7898         2.4948         0.4354         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.5438       811.4905       396.8400       699.6166         6.6521        10.3990        11.6157        11.6157         0.3613         0.3514         0.8944
      1     15      406.6838       232.5778         2.8417         0.9309         0.2772         0.8377         2.5427         0.3595         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6678       719.8866       315.3236       627.0735         6.6521        10.4982        11.7530        11.7530         0.3618         0.3566         0.7969
      1     16      409.2790       235.1733         2.8417         0.9456         0.2304         0.8915         2.5965         0.2968         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1655       627.3082       261.6982       554.3181         6.6521        10.5000        11.5940        11.5940         0.3625         0.3594         0.8059
      1     17      411.9415       237.8360         2.8417         0.9668         0.1566         0.9588         2.6638         0.1785         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.0332       508.5925       178.1278       464.2885         6.6521        10.2365        11.3242        11.3242         0.3635         0.3612         0.6717
      1     18      414.6466       240.5414         2.8417         0.9752         0.1270         1.0014         2.7064         0.1029         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.4235       426.2272       145.7479       407.3179         6.6521         9.7440        10.8646        10.8646         0.3644         0.3625         0.8139
      1     19      417.3897       243.2848         2.8417         0.9858         0.0865         1.0394         2.7444         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8659       365.0396        99.7056       346.1303         6.6521         9.2091        10.3776        10.3776         0.3652         0.3635         0.0000
      1     20      420.1443       246.0397         2.8417         0.9866         0.0850         1.0510         2.7560         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9894       344.1430        98.8392       325.2337         6.6521         8.7691         9.9132         9.9132         0.3658         0.3642         0.0000
      1     21      422.9008       248.7964         2.8417         0.9870         0.0835         1.0528         2.7578         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8897       342.0455        97.7112       323.1362         6.6521         8.4448         9.5089         9.5089         0.3662         0.3648         0.0000
      1     22      425.6586       251.5545         2.8417         0.9873         0.0823         1.0541         2.7591         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4078       340.5409        96.9784       321.6316         6.6521         8.1525         9.1809         9.1809         0.3665         0.3651         0.0000
      1     23      428.4171       254.3133         2.8417         0.9875         0.0816         1.0549         2.7599         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8148       338.9617        96.8760       320.0524         6.6521         7.8358         8.9078         8.9078         0.3667         0.3655         0.0000
      1     24      431.1764       257.0727         2.8417         0.9877         0.0810         1.0555         2.7605         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4055       337.5533        96.8439       318.6440         6.6521         7.5553         8.6743         8.6743         0.3668         0.3659         0.0000
