   1       0.7840   0.4834   0.3258
   2       0.8006   0.5072   0.3461
   3       0.8222   0.5320   0.3680
   4       0.6875   0.5285   0.3663
   5       0.7171   0.5631   0.3951
   6       0.7471   0.6018   0.4275
   7       0.5847   0.5949   0.4397
   8       0.6286   0.6438   0.4904
   9       0.6689   0.7001   0.5372
  10       0.5308   0.6538   0.4990
  11       0.5636   0.7078   0.5550
  12       0.5947   0.7694   0.6124
  13       0.4901   0.7404   0.5967
  14       0.5261   0.7914   0.6508
  15       0.5509   0.8411   0.6901
  16       0.4560   0.8561   0.7290
  17       0.4611   0.8838   0.7570
  18       0.4741   0.9131   0.7868
  19       0.7905   0.4776   0.3231
  20       0.8295   0.4945   0.3457
  21       0.8525   0.5075   0.3596
  22       0.6920   0.5278   0.3718
  23       0.7390   0.5328   0.3760
  24       0.7852   0.5557   0.3907
  25       0.6019   0.5871   0.4302
  26       0.6351   0.6147   0.4525
  27       0.6574   0.6587   0.4881
  28       0.5463   0.6385   0.4858
  29       0.5854   0.6635   0.5066
  30       0.6204   0.6970   0.5269
  31       0.4850   0.7386   0.6116
  32       0.5048   0.7689   0.6451
  33       0.5235   0.8184   0.6935
  34       0.4772   0.8543   0.7285
  35       0.4982   0.8657   0.7508
  36       0.5071   0.8892   0.7786
  37       0.7873   0.4839   0.3312
  38       0.8120   0.4969   0.3446
  39       0.8392   0.5082   0.3535
  40       0.6912   0.5234   0.3652
  41       0.7245   0.5506   0.3942
  42       0.7599   0.5895   0.4332
  43       0.6168   0.5836   0.4274
  44       0.6604   0.6059   0.4527
  45       0.7107   0.6396   0.4750
  46       0.5542   0.6447   0.4991
  47       0.5850   0.6798   0.5420
  48       0.6294   0.7241   0.5724
  49       0.4983   0.7375   0.6111
  50       0.5392   0.7431   0.6252
  51       0.5804   0.7747   0.6543
  52       0.4800   0.8516   0.7179
  53       0.4934   0.8610   0.7329
  54       0.5050   0.8836   0.7569
  55       0.7762   0.4890   0.3336
  56       0.8026   0.5114   0.3579
  57       0.8275   0.5277   0.3724
  58       0.6723   0.5334   0.3707
  59       0.7053   0.5788   0.4118
  60       0.7464   0.6220   0.4483
  61       0.6076   0.5907   0.4403
  62       0.6398   0.6278   0.4723
  63       0.6873   0.6826   0.5233
  64       0.5339   0.6564   0.4998
  65       0.5667   0.7067   0.5469
  66       0.6093   0.7665   0.5996
  67       0.4930   0.7375   0.5896
  68       0.5186   0.7666   0.6106
  69       0.5465   0.8146   0.6496
  70       0.4607   0.8529   0.7168
  71       0.4771   0.8786   0.7368
  72       0.4899   0.9066   0.7618
