   1       0.8212   0.3040   0.1805
   2       0.8517   0.3160   0.1880
   3       0.8818   0.3311   0.2008
   4       0.7126   0.3299   0.1890
   5       0.7554   0.3459   0.1983
   6       0.8004   0.3567   0.2018
   7       0.6455   0.3779   0.2183
   8       0.7002   0.4240   0.2463
   9       0.7574   0.4309   0.2564
  10       0.5546   0.4194   0.2442
  11       0.6088   0.4592   0.2595
  12       0.6584   0.4837   0.2715
  13       0.4875   0.4907   0.2820
  14       0.5298   0.5491   0.3295
  15       0.5886   0.5538   0.3323
  16       0.4392   0.5840   0.3429
  17       0.4551   0.6026   0.3531
  18       0.4720   0.6140   0.3600
  19       0.8165   0.2840   0.1672
  20       0.8367   0.2832   0.1654
  21       0.8600   0.2892   0.1679
  22       0.7072   0.3150   0.1809
  23       0.7189   0.3091   0.1688
  24       0.7295   0.2997   0.1603
  25       0.6238   0.3620   0.2073
  26       0.6477   0.3600   0.2026
  27       0.6872   0.3650   0.2015
  28       0.5298   0.4003   0.2229
  29       0.5434   0.4098   0.2142
  30       0.5548   0.4195   0.2166
  31       0.4705   0.4768   0.2681
  32       0.4914   0.4936   0.2712
  33       0.5080   0.5101   0.2836
  34       0.4300   0.5740   0.3287
  35       0.4300   0.5849   0.3331
  36       0.4166   0.5977   0.3414
  37       0.8164   0.2876   0.1695
  38       0.8331   0.2804   0.1652
  39       0.8574   0.2786   0.1643
  40       0.7093   0.3192   0.1884
  41       0.7345   0.3272   0.1974
  42       0.7724   0.3391   0.2076
  43       0.5969   0.3498   0.1995
  44       0.6084   0.3397   0.1819
  45       0.6354   0.3489   0.1863
  46       0.5376   0.3975   0.2252
  47       0.5686   0.4156   0.2291
  48       0.6078   0.4313   0.2300
  49       0.4738   0.4746   0.2707
  50       0.4946   0.4664   0.2531
  51       0.5045   0.4743   0.2552
  52       0.4351   0.5767   0.3326
  53       0.4446   0.5857   0.3404
  54       0.4596   0.5968   0.3517
  55       0.8207   0.2897   0.1731
  56       0.8497   0.2974   0.1819
  57       0.8826   0.3144   0.1951
  58       0.7182   0.3219   0.1844
  59       0.7646   0.3496   0.2074
  60       0.8160   0.3755   0.2276
  61       0.6299   0.3886   0.2354
  62       0.6740   0.4142   0.2573
  63       0.7254   0.4456   0.2788
  64       0.5656   0.4401   0.2645
  65       0.6138   0.4835   0.3044
  66       0.6613   0.5140   0.3295
  67       0.4846   0.4822   0.2813
  68       0.5176   0.5346   0.3244
  69       0.5585   0.5560   0.3474
  70       0.4437   0.5834   0.3480
  71       0.4688   0.6156   0.3824
  72       0.4919   0.6301   0.3971
