      1     13      390.5059       196.2759         0.0000         0.0000         0.0000         0.0000         0.0000         1.1395         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.7461       850.4918      1566.3578       737.6783         7.3752        10.1003        11.1931        11.1931         0.2144         0.1946         4.6877
      1     14      390.5029       196.2729         0.0000         0.0000         0.0000         0.0000         0.0000         1.1274         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.6463       811.4905      1490.7776       705.8253         7.3752        10.3990        11.6157        11.6157         0.2143         0.1946         4.8284
      1     15      390.4999       196.2698         0.0000         0.0000         0.0000         0.0000         0.0000         1.0398         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -595.2269       719.8866      1291.1359       632.7297         7.3752        10.4982        11.7530        11.7530         0.2142         0.1947         5.1687
      1     16      390.4969       196.2668         0.0000         0.0000         0.0000         0.0000         0.0000         0.9310         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.8845       627.3082      1070.0532       558.9078         7.3752        10.5000        11.5940        11.5940         0.2141         0.1947         5.6048
      1     17      390.4938       196.2638         0.0000         0.0000         0.0000         0.0000         0.0000         0.7311         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.9384       508.5925       740.6323       466.9127         7.3752        10.2365        11.3242        11.3242         0.2140         0.1948         6.4102
      1     18      390.4908       196.2608         0.0000         0.0000         0.0000         0.0000         0.0000         0.4110         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.1186       426.2272       350.7728       408.5120         7.3752         9.7440        10.8646        10.8646         0.2139         0.1949         5.5078
      1     19      390.4878       196.2577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7982       365.0396        84.3891       347.3245         7.3752         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4847       196.2547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9167       344.1430        83.4575       326.4278         7.3752         8.7691         9.9132         9.9132         0.2137         0.1950         0.0000
      1     21      390.4817       196.2517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8177       342.0455        82.3962       324.3304         7.3752         8.4448         9.5089         9.5089         0.2136         0.1950         0.0000
      1     22      390.4787       196.2486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3297       340.5409        81.6273       322.8257         7.3752         8.1525         9.1809         9.1809         0.2135         0.1951         0.0000
      1     23      390.4756       196.2456         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7403       338.9617        81.4513       321.2465         7.3752         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4726       196.2426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3313       337.5533        81.3221       319.8381         7.3752         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
