      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7830         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1482.5062       719.8866      2195.4985       630.5970        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         8.8352
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5695         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1184.0667       627.3082      1822.4839       557.2017        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         9.6048
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2010         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.0345       508.5925      1263.3551       465.9139        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942        11.0313
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6533         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.9094       426.2272       586.6502       408.1236        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         9.3468
      1     19      390.6029       196.3728         3.2107         0.9126         0.0978         0.2740         2.2004         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9524       365.0396       134.6927       346.9361        12.1471         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7354       196.5054         0.0000         0.0960         0.6810         0.1355         0.1355         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0715       344.1430       133.2028       326.0395        12.1471         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7324       196.5023         0.0000         0.0091         0.0869         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9723       342.0455       131.5905       323.9420        12.1471         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7293       196.4993         0.0000         0.0009         0.0082         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4854       340.5409       130.3823       322.4373        12.1471         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7263       196.4963         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8951       338.9617       130.0308       320.8581        12.1471         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7233       196.4932         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4860       337.5533       129.7485       319.4498        12.1471         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
