      1     10      390.8005       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         1.4102         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1333.9827       753.3649      2040.3823       660.8296        10.3353         8.4408         8.8662         8.8662         0.2171         0.1948         7.4672
      1     11      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         1.5793         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1488.6635       830.0387      2257.4331       723.2231        10.3353         9.1161         9.8758         9.8758         0.2170         0.1949         7.0435
      1     12      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         1.6741         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1540.8849       864.4938      2340.8850       751.7979        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         6.8617
      1     13      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         1.7000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1509.0222       850.4918      2305.4185       741.0311        10.3353        10.1003        11.1931        11.1931         0.2168         0.1950         6.9615
      1     14      390.7884       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.6748         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1431.8835       811.4905      2199.5200       709.5082        10.3353        10.3990        11.6157        11.6157         0.2166         0.1951         7.1870
      1     15      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.5296         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1200.2842       719.8866      1907.7844       636.5449        10.3353        10.4982        11.7530        11.7530         0.2165         0.1952         7.7047
      1     16      390.7824       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         1.3570         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -957.6519       627.3082      1588.7380       562.3771        10.3353        10.5000        11.5940        11.5940         0.2164         0.1952         8.4028
      1     17      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         1.0498         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.9248       508.5925      1105.1611       469.1174        10.3353        10.2365        11.3242        11.3242         0.2163         0.1953         9.6644
      1     18      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.5737         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.1776       426.2272       511.1848       409.4022        10.3353         9.7440        10.8646        10.8646         0.2162         0.1954         8.0950
      1     19      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7703       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7974       323.7159        10.3353         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7612       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
