      1     10      294.5035       163.9211         2.1333         0.5576         0.7155         0.2637         1.5437         0.6540         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.5067       753.3649       863.1489       649.5422         6.6077         8.4408         8.8662         8.8662         0.3163         0.1582         2.9267
      1     11      295.9525       165.3700         2.1333         0.4355         0.8064         0.1690         1.4490         0.7372         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.6693       830.0387       956.3503       712.0092         6.6077         9.1161         9.8758         9.8758         0.3235         0.1654         2.7765
      1     12      297.2756       166.6932         2.1333         0.3999         0.8458         0.0432         1.3232         0.7875         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1088       864.4938       992.7598       741.0815         6.6077         9.6553        10.6129        10.6129         0.3276         0.1746         2.7125
      1     13      298.5747       167.9923         2.1333         0.3988         0.8353         0.0191         1.2991         0.8082         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.2029       850.4918       976.4177       730.1255         6.6077        10.1003        11.1931        11.1931         0.3303         0.1849         2.7485
      1     14      299.9029       169.3204         2.1333         0.3970         0.8069         0.0482         1.3282         0.8024         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.2303       811.4905       929.1629       698.1503         6.6077        10.3990        11.6157        11.6157         0.3324         0.1961         2.8275
      1     15      301.3061       170.7237         2.1333         0.4247         0.7024         0.1233         1.4033         0.7423         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.4131       719.8866       804.0728       625.8083         6.6077        10.4982        11.7530        11.7530         0.3345         0.2079         3.0122
      1     16      302.7497       172.1674         2.1333         0.5295         0.5848         0.1637         1.4437         0.6656         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.0181       627.3082       668.9349       553.3469         6.6077        10.5000        11.5940        11.5940         0.3363         0.2205         3.2588
      1     17      304.3104       173.7281         2.1333         0.6941         0.4080         0.2807         1.5607         0.5201         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        81.7846       508.5925       468.8619       463.7469         6.6077        10.2365        11.3242        11.3242         0.3386         0.2336         3.7124
      1     18      306.0960       175.5136         2.1333         0.8361         0.2057         0.5056         1.7856         0.2809         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.1998       426.2272       237.9133       407.0573         6.6077         9.7440        10.8646        10.8646         0.3423         0.2476         3.1647
      1     19      308.0929       177.5105         2.1333         0.9025         0.0700         0.7169         1.9969         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1965       365.0396        80.0816       345.8698         6.6077         9.2091        10.3776        10.3776         0.3466         0.2627         0.0000
      1     20      310.1528       179.5704         2.1333         0.9071         0.0688         0.7800         2.0600         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3212       344.1430        79.3812       324.9731         6.6077         8.7691         9.9132         9.9132         0.3497         0.2793         0.0000
      1     21      312.2176       181.6353         2.1333         0.9078         0.0678         0.7849         2.0649         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2215       342.0455        78.7660       322.8757         6.6077         8.4448         9.5089         9.5089         0.3514         0.2963         0.0000
      1     22      314.2837       183.7013         2.1333         0.9081         0.0669         0.7861         2.0661         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7405       340.5409        78.2498       321.3710         6.6077         8.1525         9.1809         9.1809         0.3523         0.3124         0.0000
      1     23      316.3506       185.7682         2.1333         0.9083         0.0662         0.7869         2.0669         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1467       338.9617        77.9218       319.7918         6.6077         7.8358         8.9078         8.9078         0.3527         0.3262         0.0000
      1     24      318.4180       187.8357         2.1333         0.9086         0.0655         0.7876         2.0676         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7373       337.5533        77.6315       318.3835         6.6077         7.5553         8.6743         8.6743         0.3530         0.3367         0.0000
