   1       0.2642   0.4061   0.3907
   2       0.2657   0.4399   0.4350
   3       0.2601   0.4844   0.4879
   4       0.2093   0.4276   0.3962
   5       0.2322   0.4671   0.4336
   6       0.2619   0.5221   0.4772
   7       0.1530   0.4807   0.4245
   8       0.1670   0.5584   0.5063
   9       0.1745   0.6508   0.6031
  10       0.1281   0.5560   0.4778
  11       0.1457   0.6248   0.5384
  12       0.1622   0.7123   0.6139
  13       0.1054   0.6667   0.5886
  14       0.1133   0.7369   0.6559
  15       0.1149   0.8197   0.7346
  16       0.0872   0.8407   0.7653
  17       0.0856   0.8847   0.8125
  18       0.0907   0.9331   0.8656
  19       0.2651   0.3963   0.3715
  20       0.2723   0.4161   0.4024
  21       0.2844   0.4234   0.4178
  22       0.1964   0.4331   0.4021
  23       0.2044   0.4685   0.4249
  24       0.2220   0.5275   0.4795
  25       0.1664   0.4750   0.4140
  26       0.1755   0.5034   0.4262
  27       0.1763   0.5340   0.4483
  28       0.1233   0.5586   0.4875
  29       0.1297   0.6264   0.5415
  30       0.1418   0.7140   0.6190
  31       0.0949   0.6641   0.5786
  32       0.1001   0.7338   0.6439
  33       0.1076   0.8144   0.7141
  34       0.0832   0.8407   0.7653
  35       0.0806   0.8847   0.8125
  36       0.0824   0.9331   0.8655
  37       0.2526   0.4130   0.3913
  38       0.2635   0.4365   0.4103
  39       0.2727   0.4613   0.4332
  40       0.1863   0.4443   0.4184
  41       0.1829   0.5016   0.4642
  42       0.1970   0.5742   0.5311
  43       0.1480   0.4854   0.4367
  44       0.1474   0.5583   0.5056
  45       0.1621   0.6541   0.6002
  46       0.1220   0.5596   0.4915
  47       0.1247   0.6377   0.5707
  48       0.1337   0.7321   0.6629
  49       0.0994   0.6647   0.5809
  50       0.0970   0.7378   0.6593
  51       0.1038   0.8216   0.7416
  52       0.0832   0.8407   0.7653
  53       0.0890   0.8847   0.8125
  54       0.0906   0.9331   0.8655
  55       0.2463   0.4176   0.4091
  56       0.2460   0.4639   0.4660
  57       0.2537   0.5042   0.5151
  58       0.1974   0.4395   0.4096
  59       0.1864   0.5054   0.4837
  60       0.1961   0.5855   0.5708
  61       0.1514   0.4885   0.4422
  62       0.1617   0.5672   0.5254
  63       0.1745   0.6585   0.6170
  64       0.1296   0.5589   0.4887
  65       0.1389   0.6384   0.5733
  66       0.1508   0.7326   0.6650
  67       0.1038   0.6662   0.5868
  68       0.1119   0.7378   0.6593
  69       0.1208   0.8216   0.7416
  70       0.0894   0.8407   0.7653
  71       0.0966   0.8847   0.8125
  72       0.1046   0.9331   0.8656
