      1     10      390.8317       196.6017         0.0000         0.0000         0.0000         0.0000         0.0000         0.5885         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.1433       753.3649       863.7903       664.5065         5.0570         8.4408         8.8662         8.8662         0.2174         0.1948         3.1835
      1     11      390.8287       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         0.6604         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.8905       830.0387       958.8434       726.5663         5.0570         9.1161         9.8758         9.8758         0.2173         0.1949         3.0106
      1     12      390.8257       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         0.7035         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.1986       864.4938       993.0154       754.8633         5.0570         9.6553        10.6129        10.6129         0.2172         0.1950         2.9271
      1     13      390.8226       196.5926         0.0000         0.0000         0.0000         0.0000         0.0000         0.7231         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.5188       850.4918       977.6322       744.2224         5.0570        10.1003        11.1931        11.1931         0.2170         0.1950         2.9660
      1     14      390.8196       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.7230         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.0514       811.4905       935.5212       712.9991         5.0570        10.3990        11.6157        11.6157         0.2169         0.1951         3.0709
      1     15      390.8166       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.6765         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.3037       719.8866       812.8868       640.1901         5.0570        10.4982        11.7530        11.7530         0.2168         0.1952         3.2934
      1     16      390.8135       196.5835         0.0000         0.0000         0.0000         0.0000         0.0000         0.6197         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.1135       627.3082       683.0364       565.9042         5.0570        10.5000        11.5940        11.5940         0.2167         0.1953         3.6291
      1     17      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.4996         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.2240       508.5925       477.0852       471.6721         5.0570        10.2365        11.3242        11.3242         0.2166         0.1953         4.1842
      1     18      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.2727         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.6954       426.2272       219.0259       410.2050         5.0570         9.7440        10.8646        10.8646         0.2165         0.1954         3.3498
      1     19      390.8044       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8530       365.0396        58.5818       349.0477         5.0570         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8014       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9610       344.1430        57.8007       328.1511         5.0570         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8627       342.0455        56.6692       326.0536         5.0570         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7954       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3635       340.5409        55.9514       324.5490         5.0570         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7923       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7808       338.9617        56.0368       322.9698         5.0570         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3724       337.5533        56.1666       321.5614         5.0570         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
