   1       0.9996   0.8600   0.5953
   2       0.9997   0.8648   0.5954
   3       0.9998   0.8745   0.6056
   4       0.9991   0.8715   0.6298
   5       0.9993   0.8905   0.6516
   6       0.9995   0.8979   0.6614
   7       0.9988   0.8990   0.7129
   8       0.9990   0.9185   0.7276
   9       0.9992   0.9194   0.7257
  10       0.9985   0.9225   0.7528
  11       0.9987   0.9212   0.7453
  12       0.9990   0.9134   0.7389
  13       0.9983   0.9210   0.7806
  14       0.9985   0.9164   0.7681
  15       0.9987   0.9141   0.7601
  16       0.9983   0.9394   0.8487
  17       0.9984   0.9356   0.8365
  18       0.9985   0.9349   0.8337
  19       0.9996   0.8499   0.5907
  20       0.9997   0.8506   0.5846
  21       0.9998   0.8528   0.5850
  22       0.9991   0.8457   0.6057
  23       0.9993   0.8367   0.5948
  24       0.9995   0.8304   0.5871
  25       0.9988   0.8823   0.6806
  26       0.9990   0.9039   0.6980
  27       0.9992   0.9032   0.7014
  28       0.9985   0.8938   0.7214
  29       0.9987   0.8882   0.6993
  30       0.9990   0.8872   0.6950
  31       0.9983   0.9161   0.7825
  32       0.9985   0.9279   0.7901
  33       0.9987   0.9307   0.7916
  34       0.9983   0.9298   0.8312
  35       0.9984   0.9294   0.8294
  36       0.9985   0.9292   0.8328
  37       0.9996   0.8476   0.5968
  38       0.9997   0.8350   0.5866
  39       0.9998   0.8328   0.5842
  40       0.9991   0.8420   0.6027
  41       0.9993   0.8312   0.5904
  42       0.9995   0.8266   0.5851
  43       0.9988   0.8519   0.6438
  44       0.9990   0.8466   0.6284
  45       0.9992   0.8342   0.6026
  46       0.9985   0.8881   0.7205
  47       0.9987   0.8867   0.7079
  48       0.9990   0.8823   0.7017
  49       0.9983   0.9143   0.7713
  50       0.9985   0.9243   0.7976
  51       0.9987   0.9221   0.7966
  52       0.9983   0.9299   0.8180
  53       0.9984   0.9375   0.8224
  54       0.9985   0.9390   0.8242
  55       0.9996   0.8520   0.6000
  56       0.9997   0.8498   0.5851
  57       0.9998   0.8514   0.5843
  58       0.9991   0.8724   0.6318
  59       0.9993   0.8829   0.6413
  60       0.9995   0.8931   0.6538
  61       0.9988   0.8707   0.6693
  62       0.9990   0.8845   0.6762
  63       0.9992   0.8888   0.6790
  64       0.9985   0.9230   0.7549
  65       0.9987   0.9203   0.7430
  66       0.9990   0.9091   0.7239
  67       0.9983   0.9176   0.7694
  68       0.9985   0.9307   0.7911
  69       0.9987   0.9348   0.8038
  70       0.9983   0.9337   0.8269
  71       0.9984   0.9283   0.8086
  72       0.9985   0.9275   0.8055
