Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.4760       0.1185       0.0747       0.0441       0.0026       0.0414       3.0350       0.2656       0.4854
      1  784    1       0.5060       0.1240       0.0724       0.0449       0.0026       0.0423       3.0496       0.2705       0.5185
      1  785    1       0.5135       0.1253       0.0714       0.0451       0.0026       0.0425       3.0455       0.2718       0.5267
      1  786    1       0.5102       0.1244       0.0719       0.0450       0.0026       0.0424       3.0349       0.2712       0.5234
      1  787    1       0.5055       0.1230       0.0733       0.0449       0.0026       0.0423       3.0225       0.2706       0.5185
      1  788    1       0.5081       0.1234       0.0727       0.0450       0.0026       0.0424       3.0104       0.2711       0.5216
      1  789    1       0.4912       0.1201       0.0741       0.0446       0.0026       0.0420       2.9901       0.2688       0.5034
      1  790    1       0.5037       0.1226       0.0732       0.0450       0.0026       0.0423       3.0043       0.2708       0.5170
      1  791    1       0.5119       0.1245       0.0719       0.0452       0.0026       0.0425       3.0155       0.2720       0.5259
      1  792    1       0.5139       0.1253       0.0715       0.0452       0.0026       0.0426       3.0363       0.2722       0.5275
      1  828    1       0.5099       0.1248       0.0708       0.0450       0.0026       0.0424       3.0562       0.2711       0.5219
      1  829    1       0.5207       0.1265       0.0715       0.0453       0.0026       0.0427       3.0366       0.2731       0.5356
      1  830    1       0.5112       0.1244       0.0719       0.0451       0.0026       0.0425       3.0193       0.2716       0.5250
      1  831    1       0.5069       0.1232       0.0731       0.0450       0.0026       0.0424       3.0075       0.2711       0.5206
      1  832    1       0.5078       0.1234       0.0731       0.0449       0.0026       0.0423       2.9994       0.2706       0.5221
      1  833    1       0.5155       0.1249       0.0726       0.0451       0.0026       0.0425       3.0015       0.2716       0.5309
      1  834    1       0.5273       0.1271       0.0728       0.0455       0.0026       0.0429       2.9966       0.2738       0.5450
      1  835    1       0.5394       0.1279       0.0748       0.0458       0.0026       0.0431       2.9693       0.2755       0.5600
      1  836    1       0.5324       0.1278       0.0731       0.0456       0.0026       0.0430       2.9865       0.2746       0.5514
      1  837    1       0.5218       0.1265       0.0721       0.0454       0.0026       0.0427       3.0236       0.2732       0.5374
      1  873    1       0.5225       0.1268       0.0718       0.0454       0.0026       0.0427       3.0364       0.2731       0.5379
      1  874    1       0.5334       0.1284       0.0726       0.0456       0.0026       0.0430       3.0011       0.2747       0.5522
      1  875    1       0.5446       0.1290       0.0748       0.0459       0.0026       0.0432       2.9563       0.2760       0.5669
      1  876    1       0.5221       0.1257       0.0731       0.0453       0.0026       0.0427       2.9707       0.2727       0.5397
      1  877    1       0.5259       0.1270       0.0724       0.0454       0.0026       0.0428       3.0048       0.2733       0.5431
      1  878    1       0.5195       0.1257       0.0724       0.0453       0.0026       0.0427       3.0134       0.2728       0.5350
      1  879    1       0.5240       0.1266       0.0724       0.0454       0.0026       0.0428       3.0207       0.2735       0.5401
      1  880    1       0.5154       0.1249       0.0724       0.0452       0.0026       0.0426       3.0037       0.2723       0.5305
      1  881    1       0.5027       0.1229       0.0728       0.0449       0.0026       0.0423       2.9926       0.2707       0.5168
      1  882    1       0.5021       0.1230       0.0718       0.0449       0.0026       0.0423       3.0032       0.2705       0.5153
      1  918    1       0.5131       0.1253       0.0715       0.0451       0.0026       0.0425       3.0506       0.2716       0.5263
