      1     10      390.8354       196.6054         0.0000         0.0000         0.0000         0.0000         0.0000         0.8902         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.6351       753.3649      1373.3191       656.1302         6.6509         8.4408         8.8662         8.8662         0.2176         0.1946         5.0375
      1     11      390.8324       196.6024         0.0000         0.0000         0.0000         0.0000         0.0000         0.9953         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.1398       830.0387      1518.4312       718.8755         6.6509         9.1161         9.8758         9.8758         0.2175         0.1947         4.7533
      1     12      390.8294       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         1.0574         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.3484       864.4938      1574.3591       747.8087         6.6509         9.6553        10.6129        10.6129         0.2174         0.1948         4.6333
      1     13      390.8264       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         1.0800         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.2016       850.4918      1550.7114       736.8705         6.6509        10.1003        11.1931        11.1931         0.2172         0.1949         4.7044
      1     14      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         1.0698         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.8586       811.4905      1476.5524       704.9828         6.6509        10.3990        11.6157        11.6157         0.2171         0.1950         4.8507
      1     15      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.9892         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.3872       719.8866      1279.8391       631.9324         6.6509        10.4982        11.7530        11.7530         0.2170         0.1950         5.2038
      1     16      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.8890         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.9735       627.3082      1061.1302       558.2316         6.6509        10.5000        11.5940        11.5940         0.2169         0.1951         5.6561
      1     17      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7025         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.3409       508.5925       732.3855       466.5128         6.6509        10.2365        11.3242        11.3242         0.2168         0.1952         6.4874
      1     18      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.3980         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.2797       426.2272       338.3357       408.3398         6.6509         9.7440        10.8646        10.8646         0.2167         0.1953         5.5527
      1     19      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1579       365.0396        70.7523       347.1522         6.6509         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2769       344.1430        69.9450       326.2556         6.6509         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1779       342.0455        69.0977       324.1581         6.6509         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6912       340.5409        68.4479       322.6535         6.6509         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1012       338.9617        68.2415       321.0742         6.6509         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6920       337.5533        68.0691       319.6659         6.6509         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
