   1       0.6266   0.7248   0.4644
   2       0.6166   0.7276   0.4714
   3       0.6106   0.7359   0.4784
   4       0.5945   0.7452   0.5019
   5       0.5703   0.7673   0.5255
   6       0.5417   0.7676   0.5271
   7       0.5509   0.7793   0.5439
   8       0.5097   0.8126   0.5604
   9       0.4921   0.8181   0.5616
  10       0.4822   0.8384   0.6170
  11       0.4612   0.8438   0.6383
  12       0.4549   0.8240   0.6230
  13       0.4475   0.8822   0.6926
  14       0.4249   0.8797   0.6847
  15       0.4268   0.8888   0.6972
  16       0.4184   0.9203   0.7519
  17       0.4181   0.9177   0.7443
  18       0.4137   0.9111   0.7397
  19       0.6139   0.7342   0.4759
  20       0.6280   0.7198   0.4671
  21       0.6300   0.7080   0.4564
  22       0.5925   0.7535   0.4936
  23       0.5754   0.7274   0.4855
  24       0.5718   0.7140   0.4778
  25       0.5655   0.7823   0.5400
  26       0.5195   0.7659   0.5487
  27       0.5219   0.7458   0.5393
  28       0.5117   0.8538   0.6367
  29       0.5043   0.8157   0.6116
  30       0.4998   0.7804   0.5938
  31       0.4567   0.8707   0.6728
  32       0.4456   0.8308   0.6332
  33       0.4450   0.8128   0.6255
  34       0.4257   0.9313   0.7776
  35       0.4447   0.9112   0.7372
  36       0.4419   0.9041   0.7252
  37       0.6114   0.7366   0.4656
  38       0.6113   0.7176   0.4500
  39       0.6036   0.6884   0.4343
  40       0.5858   0.7517   0.4883
  41       0.5717   0.7142   0.4514
  42       0.5497   0.7066   0.4436
  43       0.5589   0.7938   0.5378
  44       0.5347   0.7588   0.5118
  45       0.5110   0.7416   0.5000
  46       0.5241   0.8472   0.6241
  47       0.4882   0.8203   0.5747
  48       0.4603   0.8268   0.5809
  49       0.4834   0.8943   0.7080
  50       0.4643   0.8754   0.6694
  51       0.4643   0.8718   0.6615
  52       0.4095   0.9291   0.7765
  53       0.4117   0.9367   0.7934
  54       0.4170   0.9351   0.7873
  55       0.6139   0.7240   0.4587
  56       0.6139   0.7130   0.4406
  57       0.6152   0.6996   0.4278
  58       0.5976   0.7433   0.4848
  59       0.5744   0.7451   0.4921
  60       0.5638   0.7507   0.4959
  61       0.5670   0.7825   0.5289
  62       0.5503   0.7538   0.5112
  63       0.5288   0.7234   0.4943
  64       0.5051   0.8254   0.6063
  65       0.4830   0.8330   0.6113
  66       0.4725   0.8297   0.6178
  67       0.4533   0.9001   0.7182
  68       0.4677   0.8742   0.6796
  69       0.4584   0.8437   0.6495
  70       0.4178   0.9313   0.7700
  71       0.4042   0.9277   0.7562
  72       0.3990   0.9270   0.7530
