Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1930       0.0604       0.1081       0.0308       0.0026       0.0282       2.0028       0.1870       0.2120
      1  784    1       0.2079       0.0629       0.1065       0.0319       0.0026       0.0293       2.0796       0.1940       0.2247
      1  785    1       0.2154       0.0647       0.0976       0.0325       0.0026       0.0298       2.0982       0.1972       0.2275
      1  786    1       0.2202       0.0649       0.1014       0.0328       0.0026       0.0302       2.0997       0.1996       0.2346
      1  787    1       0.2278       0.0664       0.1026       0.0333       0.0026       0.0307       2.1364       0.2026       0.2428
      1  788    1       0.2359       0.0678       0.1024       0.0338       0.0026       0.0312       2.1968       0.2053       0.2494
      1  789    1       0.2365       0.0680       0.1021       0.0339       0.0026       0.0313       2.1956       0.2063       0.2500
      1  790    1       0.2380       0.0679       0.1025       0.0340       0.0026       0.0314       2.2042       0.2066       0.2512
      1  791    1       0.2430       0.0693       0.1017       0.0344       0.0026       0.0317       2.2368       0.2090       0.2557
      1  792    1       0.2455       0.0700       0.1024       0.0347       0.0026       0.0321       2.2082       0.2115       0.2607
      1  828    1       0.2251       0.0665       0.1035       0.0331       0.0026       0.0305       2.1660       0.2006       0.2397
      1  829    1       0.2403       0.0693       0.1007       0.0340       0.0026       0.0314       2.2191       0.2060       0.2534
      1  830    1       0.2518       0.0709       0.1002       0.0347       0.0026       0.0321       2.2575       0.2104       0.2641
      1  831    1       0.2465       0.0699       0.1022       0.0344       0.0026       0.0318       2.2265       0.2087       0.2605
      1  832    1       0.2640       0.0735       0.1023       0.0355       0.0026       0.0329       2.2705       0.2152       0.2798
      1  833    1       0.2823       0.0778       0.0828       0.0367       0.0026       0.0341       2.2800       0.2226       0.2895
      1  834    1       0.3007       0.0810       0.0882       0.0377       0.0026       0.0351       2.3408       0.2284       0.3117
      1  835    1       0.3523       0.0897       0.0923       0.0401       0.0026       0.0375       2.4818       0.2419       0.3676
      1  836    1       0.3262       0.0856       0.0891       0.0393       0.0026       0.0367       2.4411       0.2388       0.3377
      1  837    1       0.2942       0.0794       0.1011       0.0379       0.0026       0.0353       2.3600       0.2306       0.3110
      1  873    1       0.2765       0.0766       0.1002       0.0363       0.0026       0.0337       2.3015       0.2196       0.2928
      1  874    1       0.3194       0.0844       0.0895       0.0386       0.0026       0.0360       2.4046       0.2328       0.3316
      1  875    1       0.3867       0.0963       0.0929       0.0412       0.0026       0.0386       2.5649       0.2483       0.4052
      1  876    1       0.3481       0.0891       0.0912       0.0401       0.0026       0.0375       2.5023       0.2430       0.3613
      1  877    1       0.3012       0.0812       0.0818       0.0378       0.0026       0.0352       2.3616       0.2293       0.3075
      1  878    1       0.2753       0.0758       0.1022       0.0364       0.0026       0.0338       2.2885       0.2210       0.2925
      1  879    1       0.2593       0.0724       0.1025       0.0354       0.0026       0.0328       2.2361       0.2150       0.2756
      1  880    1       0.2522       0.0708       0.1026       0.0350       0.0026       0.0324       2.2350       0.2125       0.2670
      1  881    1       0.2535       0.0713       0.1024       0.0349       0.0026       0.0323       2.2664       0.2123       0.2673
      1  882    1       0.2312       0.0676       0.0989       0.0337       0.0026       0.0310       2.1864       0.2050       0.2430
      1  918    1       0.2575       0.0729       0.1019       0.0352       0.0026       0.0326       2.2343       0.2130       0.2743
      1  919    1       0.2645       0.0739       0.1009       0.0356       0.0026       0.0329       2.2823       0.2153       0.2793
      1  920    1       0.2724       0.0751       0.1011       0.0359       0.0026       0.0333       2.2987       0.2175       0.2877
      1  921    1       0.2598       0.0726       0.1021       0.0352       0.0026       0.0326       2.2686       0.2137       0.2746
      1  922    1       0.2529       0.0713       0.1022       0.0348       0.0026       0.0322       2.2406       0.2116       0.2679
      1  923    1       0.2434       0.0693       0.1017       0.0343       0.0026       0.0316       2.2302       0.2081       0.2563
      1  924    1       0.2245       0.0655       0.1025       0.0331       0.0026       0.0305       2.1524       0.2016       0.2377
      1  925    1       0.2194       0.0642       0.1026       0.0327       0.0026       0.0301       2.1566       0.1994       0.2311
      1  926    1       0.2199       0.0649       0.0991       0.0327       0.0026       0.0301       2.1703       0.1994       0.2297
      1  927    1       0.2131       0.0642       0.1013       0.0324       0.0026       0.0298       2.1324       0.1978       0.2254
      1  963    1       0.2442       0.0704       0.1020       0.0344       0.0026       0.0318       2.2005       0.2084       0.2602
      1  964    1       0.2455       0.0703       0.1013       0.0343       0.0026       0.0317       2.2238       0.2080       0.2597
      1  965    1       0.2547       0.0716       0.1015       0.0349       0.0026       0.0322       2.2459       0.2115       0.2691
      1  966    1       0.2457       0.0698       0.1021       0.0343       0.0026       0.0317       2.2405       0.2083       0.2591
      1  967    1       0.2411       0.0689       0.1022       0.0340       0.0026       0.0314       2.2321       0.2065       0.2541
      1  968    1       0.2369       0.0680       0.1023       0.0339       0.0026       0.0313       2.2006       0.2063       0.2503
      1  969    1       0.2278       0.0661       0.1023       0.0334       0.0026       0.0307       2.1758       0.2029       0.2405
      1  970    1       0.2253       0.0654       0.1028       0.0331       0.0026       0.0305       2.1701       0.2018       0.2377
      1  971    1       0.2219       0.0651       0.1023       0.0330       0.0026       0.0304       2.1664       0.2012       0.2341
      1  972    1       0.2102       0.0630       0.1054       0.0321       0.0026       0.0295       2.1333       0.1962       0.2239
      1 1008    1       0.2336       0.0682       0.1026       0.0336       0.0026       0.0310       2.1973       0.2038       0.2479
      1 1009    1       0.2470       0.0704       0.1000       0.0344       0.0026       0.0318       2.2371       0.2086       0.2599
      1 1010    1       0.2536       0.0713       0.1007       0.0348       0.0026       0.0322       2.2567       0.2111       0.2668
      1 1011    1       0.2519       0.0711       0.1021       0.0347       0.0026       0.0321       2.2596       0.2105       0.2656
      1 1012    1       0.2451       0.0697       0.1021       0.0343       0.0026       0.0317       2.2329       0.2085       0.2586
      1 1013    1       0.2307       0.0668       0.1024       0.0335       0.0026       0.0309       2.1631       0.2040       0.2447
      1 1014    1       0.2239       0.0653       0.1019       0.0331       0.0026       0.0304       2.1689       0.2011       0.2358
      1 1015    1       0.2235       0.0650       0.1025       0.0330       0.0026       0.0304       2.1804       0.2008       0.2349
      1 1016    1       0.2226       0.0653       0.1013       0.0330       0.0026       0.0304       2.1795       0.2012       0.2336
      1 1017    1       0.2146       0.0646       0.0998       0.0324       0.0026       0.0298       2.1491       0.1982       0.2258
      1 1053    1       0.2387       0.0692       0.1024       0.0339       0.0026       0.0313       2.2036       0.2055       0.2536
      1 1054    1       0.2479       0.0707       0.1006       0.0344       0.0026       0.0318       2.2436       0.2086       0.2611
      1 1055    1       0.2570       0.0720       0.1002       0.0349       0.0026       0.0323       2.2783       0.2118       0.2695
      1 1056    1       0.2504       0.0706       0.1011       0.0345       0.0026       0.0319       2.2666       0.2094       0.2626
      1 1057    1       0.2484       0.0704       0.1019       0.0345       0.0026       0.0319       2.2443       0.2096       0.2619
      1 1058    1       0.2333       0.0672       0.1022       0.0337       0.0026       0.0311       2.1785       0.2049       0.2468
      1 1059    1       0.2323       0.0670       0.1021       0.0335       0.0026       0.0309       2.1852       0.2039       0.2452
      1 1060    1       0.2270       0.0658       0.1029       0.0334       0.0026       0.0307       2.1682       0.2031       0.2399
      1 1061    1       0.2311       0.0670       0.1015       0.0336       0.0026       0.0309       2.2102       0.2044       0.2426
      1 1062    1       0.2184       0.0653       0.0996       0.0327       0.0026       0.0301       2.1508       0.1995       0.2301
      1 1098    1       0.2314       0.0678       0.1030       0.0335       0.0026       0.0309       2.1693       0.2028       0.2468
      1 1099    1       0.2455       0.0701       0.1006       0.0343       0.0026       0.0317       2.2361       0.2083       0.2585
      1 1100    1       0.2504       0.0708       0.1013       0.0346       0.0026       0.0320       2.2559       0.2097       0.2635
      1 1101    1       0.2515       0.0710       0.1020       0.0347       0.0026       0.0321       2.2518       0.2104       0.2653
      1 1102    1       0.2480       0.0703       0.1023       0.0345       0.0026       0.0319       2.2226       0.2095       0.2628
      1 1103    1       0.2411       0.0688       0.1022       0.0341       0.0026       0.0315       2.2042       0.2074       0.2551
      1 1104    1       0.2357       0.0677       0.1021       0.0340       0.0026       0.0313       2.1958       0.2065       0.2489
      1 1105    1       0.2353       0.0675       0.1032       0.0339       0.0026       0.0313       2.1780       0.2064       0.2497
      1 1106    1       0.2408       0.0688       0.1028       0.0342       0.0026       0.0316       2.2176       0.2082       0.2545
      1 1107    1       0.2245       0.0665       0.0994       0.0332       0.0026       0.0306       2.1582       0.2026       0.2368
      1 1143    1       0.2359       0.0687       0.1030       0.0338       0.0026       0.0311       2.2038       0.2047       0.2507
      1 1144    1       0.2493       0.0709       0.1004       0.0345       0.0026       0.0319       2.2571       0.2095       0.2620
      1 1145    1       0.2549       0.0716       0.1014       0.0349       0.0026       0.0323       2.2576       0.2115       0.2688
      1 1146    1       0.2482       0.0703       0.1023       0.0345       0.0026       0.0319       2.2253       0.2096       0.2628
      1 1147    1       0.2429       0.0693       0.1025       0.0342       0.0026       0.0316       2.2144       0.2078       0.2571
      1 1148    1       0.2440       0.0694       0.1024       0.0344       0.0026       0.0318       2.2040       0.2092       0.2587
      1 1149    1       0.2501       0.0705       0.1027       0.0349       0.0026       0.0322       2.2108       0.2116       0.2656
      1 1150    1       0.2626       0.0728       0.1026       0.0356       0.0026       0.0330       2.2549       0.2162       0.2784
      1 1151    1       0.2912       0.0781       0.1017       0.0374       0.0026       0.0348       2.3253       0.2267       0.3083
      1 1152    1       0.3320       0.0858       0.0898       0.0394       0.0026       0.0368       2.4158       0.2378       0.3450
      1 1188    1       0.2437       0.0701       0.1030       0.0343       0.0026       0.0317       2.1869       0.2079       0.2606
      1 1189    1       0.2556       0.0721       0.1013       0.0350       0.0026       0.0324       2.2408       0.2123       0.2708
      1 1190    1       0.2766       0.0759       0.1010       0.0364       0.0026       0.0337       2.3006       0.2199       0.2926
      1 1191    1       0.3075       0.0827       0.0866       0.0380       0.0026       0.0354       2.3558       0.2295       0.3185
      1 1192    1       0.3403       0.0871       0.0916       0.0395       0.0026       0.0369       2.4445       0.2383       0.3543
      1 1193    1       0.3362       0.0869       0.0889       0.0397       0.0026       0.0370       2.4778       0.2406       0.3469
      1 1194    1       0.2934       0.0793       0.1025       0.0377       0.0026       0.0351       2.3709       0.2295       0.3105
      1 1195    1       0.2536       0.0711       0.1035       0.0353       0.0026       0.0327       2.2146       0.2147       0.2702
      1 1196    1       0.2293       0.0671       0.1018       0.0335       0.0026       0.0309       2.1351       0.2041       0.2447
      1 1197    1       0.2071       0.0625       0.1093       0.0319       0.0026       0.0292       2.0785       0.1943       0.2253
