Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0857       0.0417       0.1130       0.0176       0.0026       0.0150       1.7691       0.1083       0.1028
      1  952    1       0.1311       0.0520       0.1081       0.0238       0.0026       0.0212       2.0599       0.1452       0.1417
      1  953    1       0.2225       0.0697       0.0978       0.0327       0.0026       0.0301       2.3786       0.1981       0.2287
      1  954    1       0.3336       0.0894       0.0908       0.0391       0.0026       0.0364       2.6329       0.2360       0.3422
      1  955    1       0.4406       0.1092       0.0862       0.0433       0.0026       0.0407       2.7767       0.2614       0.4589
      1  956    1       0.3885       0.0988       0.0902       0.0417       0.0026       0.0391       2.6830       0.2525       0.4032
      1  957    1       0.3521       0.0918       0.0890       0.0403       0.0026       0.0376       2.6291       0.2435       0.3616
      1  958    1       0.3136       0.0855       0.0917       0.0381       0.0026       0.0355       2.6152       0.2305       0.3199
      1  959    1       0.2293       0.0711       0.0968       0.0331       0.0026       0.0305       2.4519       0.2019       0.2329
      1  960    1       0.1375       0.0534       0.1060       0.0249       0.0026       0.0222       2.1128       0.1525       0.1458
      1  961    1       0.0948       0.0439       0.1109       0.0191       0.0026       0.0165       1.8552       0.1177       0.1088
      1 1000    1       0.1022       0.0455       0.1109       0.0196       0.0026       0.0170       1.9117       0.1204       0.1153
      1 1001    1       0.1343       0.0528       0.1061       0.0240       0.0026       0.0214       2.0827       0.1466       0.1434
      1 1002    1       0.2049       0.0665       0.0970       0.0310       0.0026       0.0284       2.3495       0.1883       0.2088
      1 1003    1       0.2544       0.0741       0.0933       0.0347       0.0026       0.0321       2.4484       0.2110       0.2581
      1 1004    1       0.2840       0.0791       0.0933       0.0367       0.0026       0.0341       2.5136       0.2224       0.2892
      1 1005    1       0.2962       0.0812       0.0931       0.0374       0.0026       0.0348       2.5178       0.2268       0.3031
      1 1006    1       0.2768       0.0778       0.0944       0.0365       0.0026       0.0339       2.4665       0.2213       0.2836
      1 1007    1       0.2660       0.0771       0.0957       0.0357       0.0026       0.0331       2.4945       0.2169       0.2722
      1 1008    1       0.1861       0.0626       0.1015       0.0298       0.0026       0.0272       2.2852       0.1821       0.1921
      1 1009    1       0.1236       0.0506       0.1071       0.0231       0.0026       0.0205       2.0247       0.1417       0.1339
      1 1010    1       0.0886       0.0426       0.1114       0.0182       0.0026       0.0156       1.7937       0.1121       0.1045
      1 1049    1       0.0938       0.0436       0.1116       0.0186       0.0026       0.0160       1.8212       0.1140       0.1095
      1 1050    1       0.1334       0.0527       0.1067       0.0239       0.0026       0.0213       2.0789       0.1461       0.1430
      1 1051    1       0.1855       0.0625       0.1006       0.0296       0.0026       0.0269       2.2593       0.1799       0.1920
      1 1052    1       0.2442       0.0722       0.0959       0.0344       0.0026       0.0318       2.3725       0.2088       0.2510
      1 1053    1       0.2862       0.0795       0.0929       0.0368       0.0026       0.0342       2.4899       0.2229       0.2926
      1 1054    1       0.2745       0.0770       0.0938       0.0365       0.0026       0.0338       2.4180       0.2210       0.2823
      1 1055    1       0.2822       0.0789       0.0941       0.0370       0.0026       0.0344       2.4890       0.2246       0.2889
      1 1056    1       0.2510       0.0738       0.0972       0.0350       0.0026       0.0323       2.4493       0.2125       0.2570
      1 1057    1       0.1981       0.0649       0.1011       0.0305       0.0026       0.0279       2.3519       0.1864       0.2031
      1 1058    1       0.1236       0.0505       0.1080       0.0232       0.0026       0.0206       2.0183       0.1427       0.1346
      1 1059    1       0.0857       0.0419       0.1122       0.0178       0.0026       0.0152       1.7731       0.1102       0.1022
      1 1098    1       0.0910       0.0430       0.1122       0.0183       0.0026       0.0157       1.8034       0.1121       0.1073
      1 1099    1       0.1324       0.0523       0.1072       0.0238       0.0026       0.0212       2.0583       0.1454       0.1429
      1 1100    1       0.2149       0.0683       0.0972       0.0318       0.0026       0.0291       2.3840       0.1926       0.2192
      1 1101    1       0.2707       0.0774       0.0932       0.0358       0.0026       0.0332       2.4755       0.2168       0.2763
      1 1102    1       0.3024       0.0828       0.0912       0.0377       0.0026       0.0351       2.5516       0.2283       0.3084
      1 1103    1       0.3002       0.0822       0.0927       0.0377       0.0026       0.0351       2.5192       0.2282       0.3078
      1 1104    1       0.2870       0.0797       0.0911       0.0373       0.0026       0.0347       2.4835       0.2258       0.2928
      1 1105    1       0.2669       0.0771       0.0944       0.0357       0.0026       0.0331       2.4935       0.2164       0.2724
      1 1106    1       0.2056       0.0665       0.0983       0.0311       0.0026       0.0285       2.3857       0.1898       0.2089
      1 1107    1       0.1268       0.0513       0.1066       0.0234       0.0026       0.0207       2.0503       0.1434       0.1362
      1 1108    1       0.0930       0.0436       0.1108       0.0188       0.0026       0.0162       1.8461       0.1158       0.1071
      1 1147    1       0.0984       0.0446       0.1115       0.0192       0.0026       0.0166       1.8698       0.1179       0.1129
      1 1148    1       0.1407       0.0542       0.1058       0.0248       0.0026       0.0222       2.1072       0.1512       0.1499
      1 1149    1       0.2229       0.0698       0.0972       0.0324       0.0026       0.0298       2.3971       0.1965       0.2280
      1 1150    1       0.2904       0.0809       0.0934       0.0369       0.0026       0.0342       2.5058       0.2232       0.2980
      1 1151    1       0.3171       0.0850       0.0889       0.0385       0.0026       0.0359       2.4827       0.2328       0.3264
      1 1152    1       0.3475       0.0903       0.0901       0.0400       0.0026       0.0373       2.5333       0.2414       0.3603
      1 1153    1       0.4132       0.1024       0.0918       0.0425       0.0026       0.0398       2.6902       0.2560       0.4318
      1 1154    1       0.3553       0.0937       0.0894       0.0402       0.0026       0.0376       2.7100       0.2434       0.3639
      1 1155    1       0.2482       0.0749       0.0961       0.0343       0.0026       0.0317       2.5151       0.2086       0.2524
      1 1156    1       0.1426       0.0546       0.1051       0.0252       0.0026       0.0226       2.1331       0.1545       0.1506
      1 1157    1       0.0965       0.0443       0.1107       0.0192       0.0026       0.0166       1.8771       0.1187       0.1098
      1 1196    1       0.1102       0.0474       0.1100       0.0206       0.0026       0.0180       1.9728       0.1261       0.1219
      1 1197    1       0.1389       0.0538       0.1060       0.0244       0.0026       0.0218       2.1215       0.1491       0.1473
      1 1198    1       0.1992       0.0651       0.0983       0.0305       0.0026       0.0278       2.3329       0.1853       0.2033
      1 1199    1       0.2562       0.0746       0.0942       0.0351       0.0026       0.0324       2.4277       0.2126       0.2619
      1 1200    1       0.2893       0.0800       0.0925       0.0370       0.0026       0.0344       2.5008       0.2240       0.2955
      1 1201    1       0.2923       0.0806       0.0931       0.0374       0.0026       0.0348       2.4704       0.2264       0.3007
      1 1202    1       0.2917       0.0806       0.0924       0.0373       0.0026       0.0347       2.5187       0.2263       0.2977
      1 1203    1       0.2617       0.0762       0.0953       0.0355       0.0026       0.0329       2.4571       0.2157       0.2686
      1 1204    1       0.1791       0.0612       0.1028       0.0293       0.0026       0.0267       2.2373       0.1792       0.1867
      1 1205    1       0.1198       0.0497       0.1084       0.0227       0.0026       0.0201       1.9966       0.1400       0.1312
      1 1206    1       0.0831       0.0412       0.1127       0.0174       0.0026       0.0148       1.7463       0.1073       0.1004
      1 1245    1       0.0901       0.0428       0.1124       0.0182       0.0026       0.0155       1.8010       0.1113       0.1064
      1 1246    1       0.1253       0.0509       0.1073       0.0233       0.0026       0.0206       2.0068       0.1422       0.1368
      1 1247    1       0.1934       0.0642       0.0997       0.0304       0.0026       0.0277       2.2806       0.1846       0.2000
      1 1248    1       0.2493       0.0731       0.0934       0.0348       0.0026       0.0322       2.3753       0.2111       0.2551
      1 1249    1       0.2849       0.0793       0.0930       0.0367       0.0026       0.0341       2.5104       0.2223       0.2903
      1 1250    1       0.2905       0.0803       0.0935       0.0371       0.0026       0.0345       2.5133       0.2250       0.2971
      1 1251    1       0.2844       0.0794       0.0940       0.0368       0.0026       0.0342       2.5171       0.2231       0.2904
      1 1252    1       0.2519       0.0740       0.0972       0.0350       0.0026       0.0323       2.4201       0.2125       0.2593
      1 1253    1       0.1908       0.0634       0.0996       0.0301       0.0026       0.0275       2.2883       0.1840       0.1960
      1 1254    1       0.1244       0.0508       0.1066       0.0232       0.0026       0.0206       2.0189       0.1426       0.1347
      1 1255    1       0.0892       0.0427       0.1116       0.0182       0.0026       0.0156       1.8052       0.1125       0.1047
      1 1294    1       0.0983       0.0446       0.1112       0.0191       0.0026       0.0164       1.8788       0.1168       0.1121
      1 1295    1       0.1269       0.0513       0.1073       0.0233       0.0026       0.0207       2.0260       0.1427       0.1379
      1 1296    1       0.1923       0.0639       0.1006       0.0300       0.0026       0.0274       2.3005       0.1824       0.1982
      1 1297    1       0.2687       0.0770       0.0933       0.0358       0.0026       0.0332       2.4442       0.2169       0.2754
      1 1298    1       0.2898       0.0802       0.0926       0.0372       0.0026       0.0346       2.4630       0.2252       0.2979
      1 1299    1       0.2969       0.0814       0.0934       0.0374       0.0026       0.0348       2.4822       0.2266       0.3058
      1 1300    1       0.2928       0.0809       0.0943       0.0374       0.0026       0.0348       2.5160       0.2269       0.3003
      1 1301    1       0.2617       0.0756       0.0947       0.0355       0.0026       0.0329       2.4419       0.2152       0.2681
      1 1302    1       0.1992       0.0651       0.0978       0.0308       0.0026       0.0282       2.3350       0.1878       0.2029
      1 1303    1       0.1299       0.0519       0.1068       0.0239       0.0026       0.0212       2.0654       0.1466       0.1394
      1 1304    1       0.0948       0.0441       0.1104       0.0191       0.0026       0.0165       1.8544       0.1178       0.1088
      1 1343    1       0.0977       0.0444       0.1115       0.0190       0.0026       0.0163       1.8648       0.1162       0.1122
      1 1344    1       0.1385       0.0537       0.1059       0.0245       0.0026       0.0218       2.1050       0.1491       0.1475
      1 1345    1       0.2097       0.0673       0.0979       0.0313       0.0026       0.0287       2.3810       0.1902       0.2135
      1 1346    1       0.2752       0.0784       0.0943       0.0361       0.0026       0.0334       2.5001       0.2186       0.2813
      1 1347    1       0.3121       0.0846       0.0937       0.0382       0.0026       0.0356       2.5270       0.2314       0.3225
      1 1348    1       0.3041       0.0819       0.0818       0.0381       0.0026       0.0355       2.4399       0.2303       0.3076
      1 1349    1       0.3212       0.0858       0.0872       0.0390       0.0026       0.0363       2.5006       0.2358       0.3294
      1 1350    1       0.3087       0.0837       0.0923       0.0384       0.0026       0.0357       2.4955       0.2314       0.3185
      1 1351    1       0.3390       0.0899       0.0909       0.0394       0.0026       0.0368       2.6021       0.2377       0.3493
      1 1352    1       0.1891       0.0638       0.1028       0.0301       0.0026       0.0274       2.3295       0.1838       0.1957
      1 1353    1       0.1109       0.0474       0.1097       0.0212       0.0026       0.0186       1.9691       0.1309       0.1225
      1 1392    1       0.2159       0.0693       0.1001       0.0322       0.0026       0.0295       2.4238       0.1956       0.2217
      1 1393    1       0.1834       0.0629       0.1012       0.0295       0.0026       0.0269       2.2905       0.1795       0.1896
      1 1394    1       0.2383       0.0728       0.0960       0.0334       0.0026       0.0308       2.4762       0.2027       0.2420
      1 1395    1       0.3112       0.0848       0.0904       0.0379       0.0026       0.0353       2.5988       0.2292       0.3166
      1 1396    1       0.3185       0.0854       0.0918       0.0385       0.0026       0.0359       2.5379       0.2331       0.3278
      1 1397    1       0.3356       0.0882       0.0897       0.0394       0.0026       0.0368       2.5534       0.2384       0.3453
      1 1398    1       0.3474       0.0906       0.0898       0.0398       0.0026       0.0372       2.5858       0.2408       0.3581
      1 1399    1       0.3355       0.0883       0.0887       0.0392       0.0026       0.0366       2.5877       0.2374       0.3432
      1 1400    1       0.2839       0.0808       0.0944       0.0366       0.0026       0.0340       2.5235       0.2220       0.2919
      1 1401    1       0.1840       0.0622       0.1055       0.0297       0.0026       0.0271       2.2081       0.1814       0.1960
      1 1402    1       0.1304       0.0510       0.1100       0.0240       0.0026       0.0214       1.9767       0.1471       0.1452
      1 1441    1       0.3647       0.0942       0.0898       0.0409       0.0026       0.0383       2.6318       0.2475       0.3769
      1 1442    1       0.3517       0.0920       0.0907       0.0403       0.0026       0.0377       2.6065       0.2444       0.3636
