   1       0.7332   0.9190   0.7697
   2       0.7210   0.9221   0.7778
   3       0.7210   0.9240   0.7816
   4       0.6894   0.9423   0.8511
   5       0.6887   0.9595   0.9030
   6       0.7011   0.9704   0.9226
   7       0.6221   0.9737   0.9255
   8       0.6563   0.9796   0.9414
   9       0.6572   0.9832   0.9482
  10       0.5936   0.9818   0.9483
  11       0.6079   0.9852   0.9548
  12       0.6363   0.9900   0.9664
  13       0.5559   0.9913   0.9741
  14       0.6220   0.9932   0.9759
  15       0.6079   0.9952   0.9779
  16       0.5287   0.9963   0.9796
  17       0.5550   0.9973   0.9807
  18       0.5749   0.9984   0.9819
  19       0.7392   0.9096   0.7653
  20       0.7443   0.9023   0.7559
  21       0.7342   0.8990   0.7510
  22       0.7340   0.9350   0.8261
  23       0.7162   0.9195   0.7988
  24       0.6851   0.9078   0.7896
  25       0.6703   0.9635   0.9092
  26       0.6767   0.9693   0.9023
  27       0.6567   0.9735   0.9113
  28       0.6394   0.9758   0.9253
  29       0.5958   0.9725   0.9064
  30       0.5599   0.9749   0.9082
  31       0.5805   0.9913   0.9741
  32       0.5811   0.9932   0.9759
  33       0.5798   0.9952   0.9779
  34       0.5454   0.9963   0.9796
  35       0.5185   0.9973   0.9807
  36       0.5126   0.9984   0.9819
  37       0.7567   0.8981   0.7531
  38       0.7767   0.8909   0.7464
  39       0.8004   0.8712   0.7191
  40       0.7342   0.9299   0.8066
  41       0.7057   0.9166   0.7880
  42       0.6844   0.9103   0.7821
  43       0.6601   0.9577   0.9006
  44       0.6356   0.9480   0.8625
  45       0.6492   0.9111   0.8194
  46       0.6363   0.9763   0.9273
  47       0.5696   0.9733   0.9091
  48       0.5281   0.9756   0.9111
  49       0.5628   0.9884   0.9631
  50       0.5441   0.9873   0.9536
  51       0.4996   0.9908   0.9608
  52       0.5365   0.9963   0.9796
  53       0.5198   0.9973   0.9807
  54       0.5130   0.9984   0.9819
  55       0.7634   0.9085   0.7611
  56       0.7891   0.8956   0.7303
  57       0.7895   0.8913   0.7217
  58       0.6913   0.9361   0.8272
  59       0.6715   0.9492   0.8638
  60       0.6882   0.9568   0.8708
  61       0.6583   0.9640   0.9113
  62       0.6473   0.9707   0.9077
  63       0.6120   0.9755   0.9188
  64       0.5889   0.9818   0.9483
  65       0.6102   0.9852   0.9548
  66       0.6408   0.9900   0.9664
  67       0.5506   0.9913   0.9741
  68       0.5390   0.9932   0.9759
  69       0.5302   0.9952   0.9779
  70       0.5210   0.9963   0.9796
  71       0.5162   0.9973   0.9807
  72       0.5224   0.9984   0.9819
