   1       0.6429   0.5883   0.5148
   2       0.6636   0.6018   0.5184
   3       0.6857   0.6213   0.5307
   4       0.5551   0.6125   0.5345
   5       0.5892   0.6541   0.5773
   6       0.6322   0.6916   0.6080
   7       0.4733   0.6513   0.5675
   8       0.5177   0.6991   0.6105
   9       0.5420   0.7536   0.6670
  10       0.4251   0.7052   0.6167
  11       0.4862   0.7574   0.6727
  12       0.5260   0.8151   0.7246
  13       0.3920   0.7762   0.6711
  14       0.4149   0.8195   0.7098
  15       0.4503   0.8726   0.7674
  16       0.3685   0.8940   0.8088
  17       0.3869   0.9228   0.8469
  18       0.4056   0.9490   0.8694
  19       0.6495   0.5898   0.5194
  20       0.6647   0.6135   0.5463
  21       0.6792   0.6398   0.5728
  22       0.5478   0.6088   0.5311
  23       0.5628   0.6504   0.5777
  24       0.6002   0.6974   0.6243
  25       0.4706   0.6502   0.5630
  26       0.5170   0.7031   0.6258
  27       0.5687   0.7609   0.6820
  28       0.4194   0.7025   0.6064
  29       0.4554   0.7524   0.6533
  30       0.5022   0.8094   0.7031
  31       0.3929   0.7790   0.6819
  32       0.4247   0.8233   0.7243
  33       0.4727   0.8746   0.7752
  34       0.3714   0.8952   0.8134
  35       0.3976   0.9213   0.8410
  36       0.4145   0.9497   0.8720
  37       0.6609   0.5949   0.5327
  38       0.6763   0.6141   0.5491
  39       0.6980   0.6372   0.5730
  40       0.5519   0.6052   0.5178
  41       0.5899   0.6477   0.5679
  42       0.6182   0.6959   0.6192
  43       0.4638   0.6445   0.5571
  44       0.5057   0.6893   0.5979
  45       0.5423   0.7431   0.6435
  46       0.4259   0.7051   0.6164
  47       0.4517   0.7563   0.6682
  48       0.4993   0.8139   0.7203
  49       0.3954   0.7809   0.6892
  50       0.4160   0.8222   0.7200
  51       0.4439   0.8716   0.7635
  52       0.3757   0.8922   0.8018
  53       0.3905   0.9176   0.8270
  54       0.4044   0.9456   0.8564
  55       0.6489   0.5924   0.5225
  56       0.6774   0.6147   0.5430
  57       0.6973   0.6382   0.5649
  58       0.5475   0.6079   0.5224
  59       0.5943   0.6457   0.5467
  60       0.6215   0.6926   0.5901
  61       0.4750   0.6471   0.5594
  62       0.5254   0.6971   0.6063
  63       0.5657   0.7565   0.6649
  64       0.4322   0.7030   0.6083
  65       0.4684   0.7495   0.6423
  66       0.5011   0.8068   0.6929
  67       0.4004   0.7770   0.6741
  68       0.4264   0.8212   0.7163
  69       0.4633   0.8722   0.7660
  70       0.3756   0.8920   0.8013
  71       0.3971   0.9148   0.8161
  72       0.4228   0.9418   0.8420
