   1       0.8119   0.4309   0.4161
   2       0.8531   0.4656   0.4581
   3       0.8987   0.5051   0.5058
   4       0.6395   0.4398   0.3851
   5       0.7085   0.4995   0.4438
   6       0.7897   0.5718   0.5111
   7       0.5313   0.4864   0.4240
   8       0.6037   0.5549   0.4785
   9       0.6894   0.6429   0.5572
  10       0.4588   0.5566   0.4798
  11       0.5251   0.6313   0.5462
  12       0.6071   0.7258   0.6388
  13       0.4104   0.6640   0.5783
  14       0.4685   0.7358   0.6516
  15       0.5362   0.8170   0.7243
  16       0.3895   0.8379   0.7548
  17       0.4213   0.8828   0.8055
  18       0.4566   0.9331   0.8656
  19       0.8132   0.4307   0.4153
  20       0.8565   0.4633   0.4493
  21       0.9033   0.4970   0.4914
  22       0.6399   0.4374   0.3762
  23       0.7086   0.4927   0.4177
  24       0.7892   0.5527   0.4602
  25       0.5320   0.4825   0.4093
  26       0.6058   0.5553   0.4800
  27       0.6952   0.6436   0.5600
  28       0.4605   0.5513   0.4598
  29       0.5287   0.6262   0.5263
  30       0.6123   0.7184   0.6103
  31       0.4091   0.6611   0.5672
  32       0.4707   0.7277   0.6206
  33       0.5394   0.8107   0.7001
  34       0.3870   0.8372   0.7519
  35       0.4152   0.8788   0.7899
  36       0.4479   0.9252   0.8354
  37       0.8128   0.4276   0.4034
  38       0.8553   0.4448   0.4045
  39       0.9018   0.4803   0.4435
  40       0.6384   0.4396   0.3846
  41       0.7051   0.4983   0.4392
  42       0.7841   0.5598   0.4869
  43       0.5310   0.4844   0.4165
  44       0.6031   0.5543   0.4761
  45       0.6907   0.6437   0.5605
  46       0.4605   0.5527   0.4652
  47       0.5277   0.6277   0.5324
  48       0.6104   0.7199   0.6161
  49       0.4070   0.6570   0.5514
  50       0.4583   0.7249   0.6097
  51       0.5226   0.8060   0.6819
  52       0.3870   0.8372   0.7519
  53       0.4148   0.8791   0.7910
  54       0.4472   0.9253   0.8358
  55       0.8106   0.4302   0.4136
  56       0.8511   0.4645   0.4538
  57       0.8964   0.4996   0.5005
  58       0.6380   0.4433   0.3985
  59       0.7044   0.5068   0.4714
  60       0.7830   0.5787   0.5376
  61       0.5303   0.4862   0.4231
  62       0.6014   0.5602   0.4987
  63       0.6889   0.6483   0.5780
  64       0.4579   0.5593   0.4904
  65       0.5244   0.6374   0.5695
  66       0.6064   0.7318   0.6618
  67       0.4089   0.6612   0.5673
  68       0.4694   0.7306   0.6318
  69       0.5376   0.8144   0.7142
  70       0.3895   0.8379   0.7548
  71       0.4212   0.8828   0.8055
  72       0.4564   0.9331   0.8656
