Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9358       336.3755       171.7079       336.3755        14.8356         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.8893       335.3319       171.8038       335.3319        14.8356         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8440       334.2916       172.9254       334.2916        14.8356         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0624       333.5106       172.8748       333.5106        14.8356         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3143       332.7639       172.8595       332.7639        14.8356         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      390.6334       196.4034         3.2107         0.9036         0.1155         0.2651         2.1915         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.2840       345.7291       171.5566       345.7291        14.8356         6.4899         7.7463         7.7463         0.2160         0.1942         0.0000
      1      7      390.7421       196.5120         0.0000         0.0567         0.7352         0.1117         0.1117         0.5961         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.8043       402.3554       665.8414       387.5127        14.8356         6.6359         7.6979         7.6979         0.2170         0.1943        11.6334
      1      8      390.7390       196.5090         0.0000         0.0006         0.0561         0.0000         0.0000         1.1151         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -832.0983       508.3166      1431.6637       470.1382        14.8356         7.0751         7.8396         7.8396         0.2169         0.1944        11.7705
      1      9      390.7360       196.5060         0.0000         0.0000         0.0006         0.0000         0.0000         1.6450         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1608.9951       636.8689      2256.6443       570.5393        14.8356         7.7190         8.2171         8.2171         0.2168         0.1945        11.2387
      1     10      390.7330       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         2.0447         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2115.5554       753.3649      2827.6333       663.3031        14.8356         8.4408         8.8662         8.8662         0.2167         0.1945        10.3895
      1     11      390.7299       196.4999         0.0000         0.0000        -0.0000         0.0000         0.0000         2.2950         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2358.3972       830.0387      3133.3271       725.4164        14.8356         9.1161         9.8758         9.8758         0.2165         0.1946         9.8095
      1     12      390.7269       196.4969         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4312         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2445.9070       864.4938      3253.8120       753.7742        14.8356         9.6553        10.6129        10.6129         0.2164         0.1947         9.5666
      1     13      390.7239       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         2.4600         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2397.1787       850.4918      3206.0059       743.1121        14.8356        10.1003        11.1931        11.1931         0.2163         0.1948         9.7069
      1     14      390.7209       196.4908         0.0000         0.0000        -0.0000         0.0000         0.0000         2.4127         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2278.3242       811.4905      3060.5115       711.8231        14.8356        10.3990        11.6157        11.6157         0.2162         0.1948        10.0249
      1     15      390.7178       196.4878         0.0000         0.0000        -0.0000         0.0000         0.0000         2.1821         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1923.9131       719.8866      2653.6509       639.0232        14.8356        10.4982        11.7530        11.7530         0.2161         0.1949        10.7373
      1     16      390.7148       196.4848         0.0000         0.0000         0.0000         0.0000         0.0000         1.9115         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.4293       627.3082      2206.9028       564.8001        14.8356        10.5000        11.5940        11.5940         0.2160         0.1950        11.6958
      1     17      390.7118       196.4817         0.0000         0.0000         0.0000         0.0000         0.0000         1.4310         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -933.0526       508.5925      1507.1204       470.8828        14.8356        10.2365        11.3242        11.3242         0.2159         0.1950        13.1672
      1     18      390.7087       196.4787         0.0000         0.0000         0.0000         0.0000         0.0000         0.7790         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.8368       426.2272       714.9874       409.9651        14.8356         9.7440        10.8646        10.8646         0.2158         0.1951        11.2220
      1     19      390.7057       196.4757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7504       365.0396       178.2386       348.1933        14.8356         9.2091        10.3776        10.3776         0.2157         0.1952         0.0000
      1     20      390.7027       196.4726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8598       344.1430       175.9414       327.2966        14.8356         8.7691         9.9132         9.9132         0.2156         0.1953         0.0000
      1     21      390.6996       196.4696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7614       342.0455       172.6078       325.1992        14.8356         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.6966       196.4666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2630       340.5409       170.5006       323.6945        14.8356         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6936       196.4636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6801       338.9617       170.7409       322.1153        14.8356         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6906       196.4605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2718       337.5533       171.1170       320.7069        14.8356         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
