      1     13       99.4486        55.9211         0.0000         0.0094         0.4831         0.0085         0.0085         0.5008         0.0000         0.0000         0.0000         0.0000         1.3627         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.9350       850.4918       475.5824       732.4602         6.6521        10.1003        11.1931        11.1931         0.1219         0.0490         1.0816
      1     14      100.7949        57.2674         2.1312         0.5432         0.2511         0.0675         1.3463         0.4399         0.0000         0.0000         0.0000         0.0000         1.3662         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.8221       811.4905       390.1352       700.4820         6.6521        10.3990        11.6157        11.6157         0.1354         0.0490         0.8879
      1     15      100.8075        57.2800         0.0000         0.0128         0.5179         0.0126         0.0126         0.4024         0.0000         0.0000         0.0000         0.0000         1.7562         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.1814       719.8866       347.9542       627.8328         6.6521        10.4982        11.7530        11.7530         0.1355         0.0490         0.9547
      1     16      102.1633        58.6358         2.1312         0.5860         0.2022         0.0771         1.3558         0.3592         0.0000         0.0000         0.0000         0.0000         1.7585         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9309       627.3082       307.0009       554.9105         6.6521        10.5000        11.5940        11.5940         0.1491         0.0490         1.0848
      1     17      102.1862        58.6587         0.0000         0.0274         0.5356         0.0229         0.0229         0.2159         0.0000         0.0000         0.0000         0.0000         1.9124         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4879       508.5925       196.1300       464.6197         6.6521        10.2365        11.3242        11.3242         0.1493         0.0490         0.8835
      1     18      102.1862        58.6587         0.0000         0.0020         0.0254         0.0000         0.0000         0.1225         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.6486       426.2272       152.7204       407.4753         6.6521         9.7440        10.8646        10.8646         0.1493         0.0490         1.0120
      1     19      103.5673        60.0398         2.1312         0.6878         0.0644         0.1024         1.3811         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6443       365.0396        97.1098       346.2877         6.6521         9.2091        10.3776        10.3776         0.1631         0.0490         0.0000
      1     20      103.6220        60.0945         0.0000         0.0722         0.5609         0.0547         0.0547         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7672       344.1430        96.2529       325.3911         6.6521         8.7691         9.9132         9.9132         0.1637         0.0490         0.0000
      1     21      103.6220        60.0945         0.0000         0.0074         0.0648         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6675       342.0455        95.1608       323.2936         6.6521         8.4448         9.5089         9.5089         0.1637         0.0490         0.0000
      1     22      103.6220        60.0945         0.0000         0.0008         0.0066         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1851       340.5409        94.4408       321.7890         6.6521         8.1525         9.1809         9.1809         0.1637         0.0490         0.0000
      1     23      103.6220        60.0945         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5923       338.9617        94.3237       320.2097         6.6521         7.8358         8.9078         8.9078         0.1636         0.0490         0.0000
      1     24      103.6220        60.0945         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9139         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1831       337.5533        94.2735       318.8014         6.6521         7.5553         8.6743         8.6743         0.1636         0.0491         0.0000
