Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0913       0.0430       0.1122       0.0183       0.0026       0.0157       1.8194       0.1123       0.1070
      1  952    1       0.1327       0.0524       0.1075       0.0240       0.0026       0.0214       2.0601       0.1466       0.1434
      1  953    1       0.2309       0.0716       0.0959       0.0331       0.0026       0.0305       2.4197       0.2009       0.2359
      1  954    1       0.3283       0.0886       0.0882       0.0389       0.0026       0.0363       2.6154       0.2348       0.3353
      1  955    1       0.4170       0.1048       0.0891       0.0427       0.0026       0.0400       2.6941       0.2578       0.4366
      1  956    1       0.3978       0.1009       0.0899       0.0420       0.0026       0.0394       2.7225       0.2541       0.4127
      1  957    1       0.3663       0.0945       0.0897       0.0409       0.0026       0.0383       2.6658       0.2476       0.3773
      1  958    1       0.3123       0.0852       0.0910       0.0384       0.0026       0.0358       2.5916       0.2327       0.3188
      1  959    1       0.2272       0.0707       0.0980       0.0329       0.0026       0.0303       2.4316       0.2006       0.2322
      1  960    1       0.1358       0.0531       0.1066       0.0245       0.0026       0.0219       2.0961       0.1503       0.1450
      1  961    1       0.0885       0.0425       0.1119       0.0183       0.0026       0.0157       1.7987       0.1132       0.1043
      1 1000    1       0.0939       0.0436       0.1118       0.0187       0.0026       0.0160       1.8278       0.1144       0.1095
      1 1001    1       0.1323       0.0525       0.1065       0.0239       0.0026       0.0213       2.0703       0.1460       0.1420
      1 1002    1       0.1971       0.0649       0.0971       0.0306       0.0026       0.0280       2.3108       0.1861       0.2014
      1 1003    1       0.2664       0.0768       0.0910       0.0355       0.0026       0.0329       2.5067       0.2155       0.2686
      1 1004    1       0.2978       0.0821       0.0907       0.0374       0.0026       0.0347       2.5566       0.2265       0.3026
      1 1005    1       0.2950       0.0814       0.0925       0.0373       0.0026       0.0347       2.5425       0.2261       0.3007
      1 1006    1       0.2971       0.0821       0.0931       0.0376       0.0026       0.0350       2.5537       0.2283       0.3035
      1 1007    1       0.2624       0.0762       0.0946       0.0355       0.0026       0.0329       2.4738       0.2156       0.2679
      1 1008    1       0.1960       0.0646       0.0996       0.0304       0.0026       0.0278       2.3364       0.1855       0.2004
      1 1009    1       0.1283       0.0516       0.1068       0.0238       0.0026       0.0212       2.0596       0.1461       0.1378
      1 1010    1       0.0889       0.0427       0.1113       0.0182       0.0026       0.0156       1.8037       0.1126       0.1043
      1 1049    1       0.0929       0.0434       0.1114       0.0185       0.0026       0.0159       1.8154       0.1136       0.1086
      1 1050    1       0.1371       0.0535       0.1061       0.0244       0.0026       0.0217       2.0978       0.1486       0.1462
      1 1051    1       0.2146       0.0684       0.0964       0.0317       0.0026       0.0291       2.3926       0.1925       0.2181
      1 1052    1       0.2666       0.0767       0.0938       0.0356       0.0026       0.0329       2.4774       0.2155       0.2718
      1 1053    1       0.2889       0.0802       0.0922       0.0370       0.0026       0.0344       2.4924       0.2242       0.2955
      1 1054    1       0.2830       0.0787       0.0933       0.0369       0.0026       0.0343       2.4612       0.2234       0.2901
      1 1055    1       0.2805       0.0785       0.0952       0.0370       0.0026       0.0343       2.4698       0.2241       0.2885
      1 1056    1       0.2576       0.0752       0.0956       0.0354       0.0026       0.0328       2.4357       0.2152       0.2645
      1 1057    1       0.1988       0.0650       0.0996       0.0309       0.0026       0.0282       2.3500       0.1886       0.2029
      1 1058    1       0.1272       0.0513       0.1071       0.0235       0.0026       0.0209       2.0492       0.1448       0.1370
      1 1059    1       0.0845       0.0416       0.1123       0.0176       0.0026       0.0150       1.7543       0.1090       0.1017
      1 1098    1       0.0976       0.0444       0.1114       0.0190       0.0026       0.0164       1.8757       0.1167       0.1116
      1 1099    1       0.1301       0.0519       0.1077       0.0235       0.0026       0.0209       2.0551       0.1437       0.1406
