      1     10      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         2.0568         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2154.0898       753.3649      2846.9707       663.3969        14.8356         8.4408         8.8662         8.8662         0.2166         0.1949        10.5411
      1     11      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         2.3078         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2399.6982       830.0387      3153.5371       725.4228        14.8356         9.1161         9.8758         9.8758         0.2165         0.1950         9.9489
      1     12      390.7582       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         2.4413         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2482.9778       864.4938      3269.0493       753.7383        14.8356         9.6553        10.6129        10.6129         0.2164         0.1951         9.6853
      1     13      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         2.4698         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2433.2825       850.4918      3220.6624       743.1006        14.8356        10.1003        11.1931        11.1931         0.2163         0.1951         9.8262
      1     14      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         2.4185         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2307.4861       811.4905      3068.0210       711.8611        14.8356        10.3990        11.6157        11.6157         0.2162         0.1952        10.1297
      1     15      390.7491       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         2.1867         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1948.6730       719.8866      2658.7393       639.1537        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953        10.8475
      1     16      390.7461       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         1.9087         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1567.5059       627.3082      2199.7944       565.0269        14.8356        10.5000        11.5940        11.5940         0.2159         0.1954        11.7671
      1     17      390.7430       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         1.4256         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -938.4783       508.5925      1495.2837       471.1809        14.8356        10.2365        11.3242        11.3242         0.2158         0.1954        13.2212
      1     18      390.7400       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.7828         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.4742       426.2272       714.3519       410.0037        14.8356         9.7440        10.8646        10.8646         0.2157         0.1955        11.4073
      1     19      390.7370       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4301       365.0396       169.1932       348.2147        14.8356         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5388       344.1430       166.9455       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7309       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4405       342.0455       163.7821       325.2206        14.8356         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7279       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9417       340.5409       161.7412       323.7159        14.8356         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7249       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3589       338.9617       161.9086       322.1367        14.8356         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7218       196.4918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9503       337.5533       162.1978       320.7283        14.8356         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
