      1     10      390.8339       196.6039         0.0000         0.0000         0.0000         0.0000         0.0000         0.5239         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.2242       753.3649       734.3419       664.4388         4.8561         8.4408         8.8662         8.8662         0.2173         0.1949         2.6696
      1     11      390.8308       196.6008         0.0000         0.0000         0.0000         0.0000         0.0000         0.5911         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.9095       830.0387       819.9094       726.6974         4.8561         9.1161         9.8758         9.8758         0.2172         0.1950         2.5409
      1     12      390.8278       196.5978         0.0000         0.0000         0.0000         0.0000         0.0000         0.6294         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4642       864.4938       846.4870       755.0997         4.8561         9.6553        10.6129        10.6129         0.2171         0.1950         2.4619
      1     13      390.8248       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.6478         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.6518       850.4918       832.5673       744.3918         4.8561        10.1003        11.1931        11.1931         0.2170         0.1951         2.4906
      1     14      390.8218       196.5917         0.0000         0.0000         0.0000         0.0000         0.0000         0.6503         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8178       811.4905       800.9252       713.0532         4.8561        10.3990        11.6157        11.6157         0.2169         0.1952         2.5920
      1     15      390.8187       196.5887         0.0000         0.0000         0.0000         0.0000         0.0000         0.6044         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.4348       719.8866       687.5666       640.0342         4.8561        10.4982        11.7530        11.7530         0.2168         0.1953         2.7390
      1     16      390.8157       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         0.5584         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.4302       627.3082       586.9437       565.6266         4.8561        10.5000        11.5940        11.5940         0.2167         0.1953         3.0656
      1     17      390.8127       196.5826         0.0000         0.0000         0.0000         0.0000         0.0000         0.4153         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.3040       508.5925       366.6392       471.3730         4.8561        10.2365        11.3242        11.3242         0.2166         0.1954         3.1010
      1     18      390.8097       196.5796         0.0000         0.0000         0.0000         0.0000         0.0000         0.2327         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.6603       426.2272       189.2678       410.1223         4.8561         9.7440        10.8646        10.8646         0.2165         0.1955         2.7001
      1     19      390.8066       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5928       365.0396        59.0134       348.9348         4.8561         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7019       344.1430        58.2538       328.0382         4.8561         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.8006       196.5705         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6037       342.0455        57.1542       325.9407         4.8561         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7975       196.5675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1056       340.5409        56.4583       324.4361         4.8561         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7945       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5223       338.9617        56.5355       322.8568         4.8561         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7915       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1139       337.5533        56.6574       321.4485         4.8561         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
