   1       0.8177   0.3591   0.2650
   2       0.8606   0.3667   0.2831
   3       0.9060   0.3864   0.2984
   4       0.6315   0.4121   0.3357
   5       0.6910   0.4544   0.3752
   6       0.7711   0.5109   0.4105
   7       0.5187   0.4614   0.3657
   8       0.5901   0.5156   0.3887
   9       0.6753   0.5667   0.4249
  10       0.4466   0.5377   0.4261
  11       0.5026   0.6080   0.4880
  12       0.5793   0.6939   0.5568
  13       0.4012   0.6478   0.5160
  14       0.4610   0.7075   0.5622
  15       0.5273   0.7737   0.6131
  16       0.3680   0.8371   0.7515
  17       0.3968   0.8769   0.7828
  18       0.4259   0.9232   0.8276
  19       0.8176   0.3654   0.2659
  20       0.8515   0.3896   0.2933
  21       0.8951   0.4256   0.3353
  22       0.6293   0.4129   0.3321
  23       0.6922   0.4602   0.3671
  24       0.7699   0.5237   0.4174
  25       0.5171   0.4674   0.3707
  26       0.5782   0.5311   0.4302
  27       0.6499   0.6110   0.4925
  28       0.4405   0.5446   0.4338
  29       0.4993   0.6170   0.4956
  30       0.5746   0.7044   0.5600
  31       0.3883   0.6556   0.5462
  32       0.4402   0.7276   0.6204
  33       0.5015   0.8051   0.6907
  34       0.3628   0.8382   0.7560
  35       0.3867   0.8805   0.7964
  36       0.4152   0.9288   0.8491
  37       0.8175   0.3770   0.2760
  38       0.8599   0.4103   0.3046
  39       0.9063   0.4367   0.3318
  40       0.6326   0.4051   0.3144
  41       0.7002   0.4473   0.3400
  42       0.7804   0.5096   0.3916
  43       0.5205   0.4658   0.3791
  44       0.5878   0.5295   0.4296
  45       0.6717   0.5991   0.4621
  46       0.4480   0.5460   0.4395
  47       0.5176   0.6107   0.4922
  48       0.6009   0.6929   0.5429
  49       0.3893   0.6580   0.5551
  50       0.4390   0.7293   0.6265
  51       0.5033   0.8041   0.6745
  52       0.3643   0.8359   0.7471
  53       0.3907   0.8780   0.7868
  54       0.4212   0.9256   0.8370
  55       0.8178   0.3627   0.2643
  56       0.8605   0.3744   0.2767
  57       0.9068   0.4000   0.3016
  58       0.6376   0.4072   0.3281
  59       0.7067   0.4294   0.3210
  60       0.7857   0.4849   0.3627
  61       0.5205   0.4619   0.3678
  62       0.5964   0.5080   0.3782
  63       0.6857   0.5840   0.4331
  64       0.4489   0.5363   0.4210
  65       0.5221   0.5999   0.4568
  66       0.6053   0.6827   0.5266
  67       0.4001   0.6527   0.5350
  68       0.4531   0.7235   0.6043
  69       0.5177   0.8002   0.6721
  70       0.3686   0.8371   0.7515
  71       0.3988   0.8758   0.7785
  72       0.4320   0.9224   0.8246
