      1     12      390.8456       196.6156         0.0000         0.0000         0.0000         0.0000         0.0000         0.3288         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.1158       864.4938       523.4338       755.5550         2.3718         9.6553        10.6129        10.6129         0.2173         0.1950         1.5569
      1     13      390.8426       196.6126         0.0000         0.0000         0.0000         0.0000         0.0000         0.3411         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.1181       850.4918       515.6404       744.9263         2.3718        10.1003        11.1931        11.1931         0.2172         0.1951         1.5792
      1     14      390.8396       196.6096         0.0000         0.0000         0.0000         0.0000         0.0000         0.3439         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.3121       811.4905       491.9935       713.7429         2.3718        10.3990        11.6157        11.6157         0.2170         0.1952         1.6307
      1     15      390.8366       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.3276         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.0294       719.8866       426.7101       640.9293         2.3718        10.4982        11.7530        11.7530         0.2169         0.1953         1.7477
      1     16      390.8335       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.3050         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.8640       627.3082       354.9329       566.6137         2.3718        10.5000        11.5940        11.5940         0.2168         0.1954         1.9074
      1     17      390.8305       196.6005         0.0000         0.0000         0.0000         0.0000         0.0000         0.2535         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.4885       508.5925       246.5336       472.2012         2.3718        10.2365        11.3242        11.3242         0.2167         0.1954         2.1951
      1     18      390.8275       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.1455         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4956       426.2272       114.2977       410.3559         2.3718         9.7440        10.8646        10.8646         0.2166         0.1955         1.8285
      1     19      390.8245       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5205       365.0396        27.0149       349.1683         2.3718         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6277       344.1430        26.6456       328.2717         2.3718         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5295       342.0455        26.1206       326.1742         2.3718         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8154       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0294       340.5409        25.7833       324.6696         2.3718         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4473       338.9617        25.8172       323.0904         2.3718         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0387       337.5533        25.8707       321.6820         2.3718         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
