Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4411       0.1056       0.0767       0.0432       0.0026       0.0406       3.1173       0.1174       0.4333
      1  272    1       0.4618       0.1094       0.0774       0.0437       0.0026       0.0411       3.1795       0.1188       0.4553
      1  273    1       0.4532       0.1079       0.0774       0.0435       0.0026       0.0409       3.1642       0.1182       0.4459
      1  274    1       0.4787       0.1130       0.0776       0.0443       0.0026       0.0417       3.1971       0.1205       0.4751
      1  275    1       0.4687       0.1110       0.0771       0.0441       0.0026       0.0415       3.1836       0.1199       0.4634
      1  276    1       0.4498       0.1076       0.0754       0.0436       0.0026       0.0410       3.1536       0.1186       0.4417
      1  297    1       0.4555       0.1084       0.0774       0.0437       0.0026       0.0410       3.1454       0.1186       0.4495
      1  298    1       0.4758       0.1123       0.0777       0.0441       0.0026       0.0415       3.1964       0.1198       0.4716
      1  299    1       0.4815       0.1135       0.0777       0.0444       0.0026       0.0418       3.2285       0.1207       0.4771
      1  300    1       0.4822       0.1136       0.0777       0.0445       0.0026       0.0418       3.2283       0.1207       0.4779
      1  301    1       0.4756       0.1123       0.0777       0.0443       0.0026       0.0416       3.1955       0.1203       0.4714
      1  302    1       0.4562       0.1084       0.0770       0.0437       0.0026       0.0411       3.1589       0.1189       0.4494
      1  323    1       0.4577       0.1086       0.0776       0.0437       0.0026       0.0410       3.1326       0.1185       0.4526
      1  324    1       0.4972       0.1167       0.0777       0.0448       0.0026       0.0422       3.2577       0.1216       0.4947
      1  325    1       0.5004       0.1174       0.0777       0.0449       0.0026       0.0423       3.2631       0.1219       0.4984
      1  326    1       0.4846       0.1141       0.0777       0.0445       0.0026       0.0419       3.2233       0.1209       0.4811
      1  327    1       0.4797       0.1131       0.0777       0.0444       0.0026       0.0418       3.2192       0.1206       0.4754
      1  328    1       0.4800       0.1133       0.0771       0.0444       0.0026       0.0417       3.2313       0.1205       0.4749
      1  349    1       0.4498       0.1076       0.0765       0.0435       0.0026       0.0409       3.1506       0.1181       0.4424
      1  350    1       0.4896       0.1151       0.0777       0.0446       0.0026       0.0420       3.2357       0.1210       0.4865
      1  351    1       0.5015       0.1176       0.0777       0.0448       0.0026       0.0422       3.2621       0.1217       0.4997
      1  352    1       0.4895       0.1151       0.0777       0.0446       0.0026       0.0419       3.2432       0.1210       0.4860
      1  353    1       0.4946       0.1162       0.0777       0.0447       0.0026       0.0421       3.2368       0.1215       0.4925
      1  354    1       0.4764       0.1124       0.0777       0.0443       0.0026       0.0417       3.1807       0.1203       0.4730
      1  375    1       0.4515       0.1078       0.0763       0.0436       0.0026       0.0410       3.1542       0.1184       0.4440
      1  376    1       0.4811       0.1134       0.0777       0.0443       0.0026       0.0417       3.2077       0.1203       0.4775
      1  377    1       0.4997       0.1172       0.0777       0.0448       0.0026       0.0422       3.2210       0.1215       0.4994
      1  378    1       0.4856       0.1143       0.0777       0.0445       0.0026       0.0419       3.2121       0.1210       0.4828
      1  379    1       0.4728       0.1117       0.0777       0.0442       0.0026       0.0416       3.2096       0.1200       0.4675
      1  380    1       0.4706       0.1113       0.0771       0.0442       0.0026       0.0415       3.1852       0.1200       0.4657
      1  401    1       0.4567       0.1084       0.0772       0.0437       0.0026       0.0411       3.1520       0.1187       0.4503
      1  402    1       0.4641       0.1100       0.0774       0.0438       0.0026       0.0412       3.1973       0.1190       0.4574
      1  403    1       0.4844       0.1141       0.0776       0.0444       0.0026       0.0418       3.2331       0.1207       0.4803
      1  404    1       0.4882       0.1149       0.0777       0.0445       0.0026       0.0419       3.2454       0.1209       0.4844
      1  405    1       0.4661       0.1104       0.0772       0.0439       0.0026       0.0413       3.2104       0.1193       0.4591
      1  406    1       0.4411       0.1058       0.0731       0.0433       0.0026       0.0407       3.1176       0.1178       0.4312
