      1     12      390.3816       196.1515         0.0000         0.0000         0.0000         0.0000         0.0000         1.5876         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1195.7056       864.4938      2028.3303       743.1544        11.8576         9.6553        10.6129        10.6129         0.2133         0.1944         5.7284
      1     13      390.3785       196.1485         0.0000         0.0000         0.0000         0.0000         0.0000         1.6224         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.4102       850.4918      2009.2769       732.2885        11.8576        10.1003        11.1931        11.1931         0.2132         0.1945         5.8494
      1     14      390.3755       196.1455         0.0000         0.0000         0.0000         0.0000         0.0000         1.6122         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1141.7920       811.4905      1938.6487       700.4809        11.8576        10.3990        11.6157        11.6157         0.2131         0.1945         6.1117
      1     15      390.3725       196.1424         0.0000         0.0000         0.0000         0.0000         0.0000         1.4577         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -925.3408       719.8866      1659.1901       628.1029        11.8576        10.4982        11.7530        11.7530         0.2130         0.1946         6.4460
      1     16      390.3694       196.1394         0.0000         0.0000         0.0000         0.0000         0.0000         1.2741         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.0190       627.3082      1357.9657       555.2438        11.8576        10.5000        11.5940        11.5940         0.2129         0.1946         6.8742
      1     17      390.3664       196.1364         0.0000         0.0000         0.0000         0.0000         0.0000         0.9435         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -322.3141       508.5925       899.3207       464.8257        11.8576        10.2365        11.3242        11.3242         0.2128         0.1947         7.4032
      1     18      390.3634       196.1334         0.0000         0.0000         0.0000         0.0000         0.0000         0.5262         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.5722       426.2272       454.3852       407.6092        11.8576         9.7440        10.8646        10.8646         0.2127         0.1947         6.4752
      1     19      390.3604       196.1303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3633       365.0396       136.2102       346.1416        11.8576         9.2091        10.3776        10.3776         0.2127         0.1948         0.0000
      1     20      390.3573       196.1273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4843       344.1430       134.8497       325.2450        11.8576         8.7691         9.9132         9.9132         0.2126         0.1949         0.0000
      1     21      390.3543       196.1243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3849       342.0455       133.4124       323.1475        11.8576         8.4448         9.5089         9.5089         0.2125         0.1949         0.0000
      1     22      390.3513       196.1212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9005       340.5409       132.3297       321.6429        11.8576         8.1525         9.1809         9.1809         0.2124         0.1950         0.0000
      1     23      390.3483       196.1182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3088       338.9617       131.9447       320.0637        11.8576         7.8358         8.9078         8.9078         0.2123         0.1950         0.0000
      1     24      390.3452       196.1152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8995       337.5533       131.6318       318.6553        11.8576         7.5553         8.6743         8.6743         0.2122         0.1951         0.0000
