      1     10      390.8271       196.5970         0.0000         0.0000         0.0011         0.0000         0.0000         0.4134         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.6312       753.3649       501.0932       656.9753         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.6534
      1     11      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.4675         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.0265       830.0387       553.6564       719.9495         4.8573         9.1161         9.8758         9.8758         0.2175         0.1946         1.5624
      1     12      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.5011         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.8154       864.4938       573.4429       748.9866         4.8573         9.6553        10.6129        10.6129         0.2174         0.1947         1.5205
      1     13      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.5169         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.4768       850.4918       563.3490       737.9706         4.8573        10.1003        11.1931        11.1931         0.2172         0.1948         1.5350
      1     14      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.5154         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3107       811.4905       537.5500       705.9698         4.8573        10.3990        11.6157        11.6157         0.2171         0.1949         1.5804
      1     15      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.4742         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.8628       719.8866       460.0067       632.6321         4.8573        10.4982        11.7530        11.7530         0.2170         0.1949         1.6497
      1     16      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.4255         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.2580       627.3082       383.8474       558.7520         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         1.7808
      1     17      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.2768         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.6967       508.5925       217.0788       466.7969         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         1.4849
      1     18      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.1643         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8940       426.2272       146.4481       408.4129         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         1.6325
      1     19      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7491       365.0396        64.0982       347.2253         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8688       344.1430        63.4629       326.3287         4.8573         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7938       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7697       342.0455        62.6699       324.2312         4.8573         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2839       340.5409        62.1337       322.7266         4.8573         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6932       338.9617        62.0541       321.1474         4.8573         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2841       337.5533        62.0160       319.7390         4.8573         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
