      1     10       96.7722        53.2447         0.0000         0.0009         0.0120         0.0000         0.0000         0.1969         0.0000         0.0000         0.0000         0.0000         0.2221         0.0100        -0.0000         0.3040         0.9408         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.0952         0.0490         0.4002
      1     11       96.7722        53.2447         0.0000         0.0000         0.0008         0.0000         0.0000         0.2176         0.0000         0.0000         0.0000         0.0000         0.2221         0.0100        -0.0000         0.3040         0.8357         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.0952         0.0490         0.4247
      1     12       98.1276        54.6001         2.1312         0.5855         0.1903         0.0767         1.3555         0.2264         0.0000         0.0000         0.0000         0.0000         0.2221         0.0100        -0.0000         0.3040         0.7301         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.1087         0.0490         0.4890
      1     13       98.1452        54.6177         0.0000         0.0157         0.5522         0.0176         0.0176         0.3375         0.0000         0.0000         0.0000         0.0000         0.7335         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.1089         0.0490         0.5738
      1     14       98.1452        54.6177         0.0000         0.0004         0.0153         0.0000         0.0000         0.3088         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.1089         0.0490         0.5182
      1     15       98.1452        54.6177         0.0000         0.0000         0.0004         0.0000         0.0000         0.2983         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.1089         0.0490         0.6290
      1     16       98.1452        54.6177         0.0000         0.0000         0.0000         0.0000         0.0000         0.2051         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.1089         0.0490         0.4810
      1     17       98.1452        54.6177         0.0000         0.0000         0.0000         0.0000         0.0000         0.1223         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.1089         0.0490         0.4170
      1     18       98.1452        54.6177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0686         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.1089         0.0490         0.4969
      1     19      101.2619        57.7344         4.2625         1.0688         0.0771         0.5592         3.1167         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.1401         0.0490         0.0000
      1     20      101.4789        57.9514         0.0000         0.1240         0.7278         0.2170         0.2170         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.1422         0.0490         0.0000
      1     21      101.4789        57.9514         0.0000         0.0125         0.1114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.1422         0.0490         0.0000
      1     22      102.8632        59.3357         2.1312         0.6945         0.0650         0.1055         1.3842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.1561         0.0490         0.0000
      1     23      102.9217        59.3942         0.0000         0.0799         0.5561         0.0585         0.0585         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.1567         0.0490         0.0000
      1     24      104.3445        60.8170         2.1312         0.7190         0.0693         0.1441         1.4229         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.1709         0.0490         0.0000
