      1     10      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.3216         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       435.8264       753.3649       321.4558       654.1174         6.6065         8.4408         8.8662         8.8662         0.2172         0.1948         0.7924
      1     11      390.8060       196.5760         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.8548       830.0387       393.0585       716.8394         6.6065         9.1161         9.8758         9.8758         0.2170         0.1949         0.8754
      1     12      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.5058         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.8649       864.4938       508.1637       745.8430         6.6065         9.6553        10.6129        10.6129         0.2169         0.1949         1.1582
      1     13      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         0.4956         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.7996       850.4918       467.4498       734.8835         6.6065        10.1003        11.1931        11.1931         0.2168         0.1950         1.0633
      1     14      390.7969       196.5669         0.0000         0.0000         0.0000         0.0000         0.0000         0.5203         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0185       811.4905       480.1888       702.9369         6.6065        10.3990        11.6157        11.6157         0.2167         0.1951         1.2017
      1     15      390.7939       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.5424         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.7250       719.8866       493.9833       630.0344         6.6065        10.4982        11.7530        11.7530         0.2166         0.1952         1.5806
      1     16      390.7909       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.4417         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.4392       627.3082       389.0121       556.6628         6.6065        10.5000        11.5940        11.5940         0.2165         0.1952         1.5461
      1     17      390.7878       196.5578         0.0000         0.0000         0.0000         0.0000         0.0000         0.2065         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.2705       508.5925       191.4657       465.6072         6.6065        10.2365        11.3242        11.3242         0.2164         0.1953         0.8285
      1     18      390.7848       196.5548         0.0000         0.0000         0.0000         0.0000         0.0000         0.1159         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.0147       426.2272       151.8501       407.9356         6.6065         9.7440        10.8646        10.8646         0.2163         0.1954         0.9410
      1     19      390.7818       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9188       365.0396       100.4950       346.7480         6.6065         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0397       344.1430        99.5297       325.8514         6.6065         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7757       196.5457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9403       342.0455        98.1261       323.7539         6.6065         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7727       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4556       340.5409        97.2623       322.2493         6.6065         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8641       338.9617        97.2982       320.6701         6.6065         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4550       337.5533        97.4129       319.2617         6.6065         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
