      1     10      390.8133       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.7177         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -201.2974       753.3649       936.3300       653.8831         7.3762         8.4408         8.8662         8.8662         0.2172         0.1948         3.1821
      1     11      390.8103       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.8100         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.7666       830.0387      1039.0062       716.5929         7.3762         9.1161         9.8758         9.8758         0.2171         0.1949         3.0205
      1     12      390.8073       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.8653         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.5672       864.4938      1079.5468       745.5975         7.3762         9.6553        10.6129        10.6129         0.2170         0.1949         2.9514
      1     13      390.8042       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.8869         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -240.2939       850.4918      1061.9865       734.6383         7.3762        10.1003        11.1931        11.1931         0.2169         0.1950         2.9887
      1     14      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.8797         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.3683       811.4905      1011.4597       702.6915         7.3762        10.3990        11.6157        11.6157         0.2168         0.1951         3.0748
      1     15      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.8114         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.6555       719.8866       875.4377       629.8178         7.3762        10.4982        11.7530        11.7530         0.2167         0.1952         3.2702
      1     16      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.7256         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.2750       627.3082       728.7337       556.4942         7.3762        10.5000        11.5940        11.5940         0.2166         0.1952         3.5363
      1     17      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.5579         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.0575       508.5925       504.8682       465.5139         7.3762        10.2365        11.3242        11.3242         0.2164         0.1953         3.9495
      1     18      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.3033         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       250.7288       426.2272       263.2342       407.8908         7.3762         9.7440        10.8646        10.8646         0.2163         0.1954         3.4063
      1     19      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9814       365.0396        94.2586       346.7032         7.3762         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7830       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1026       344.1430        93.3461       325.8066         7.3762         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0032       342.0455        92.2927       323.7091         7.3762         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7770       196.5469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5187       340.5409        91.5462       322.2045         7.3762         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7739       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9271       338.9617        91.3547       320.6253         7.3762         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5180       337.5533        91.2196       319.2169         7.3762         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
