Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5518       0.1357       0.0675       0.0460       0.0026       0.0434       3.1694       0.2771       0.5683
      1  784    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1536       0.2772       0.5694
      1  785    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1522       0.2772       0.5694
      1  786    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1549       0.2772       0.5693
      1  787    1       0.5523       0.1349       0.0687       0.0460       0.0026       0.0434       3.1402       0.2772       0.5699
      1  788    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1462       0.2772       0.5695
      1  789    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1424       0.2771       0.5696
      1  790    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1258       0.2771       0.5703
      1  791    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1165       0.2771       0.5707
      1  792    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0953       0.2773       0.5726
      1  828    1       0.5522       0.1349       0.0688       0.0460       0.0026       0.0434       3.1354       0.2772       0.5700
      1  829    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1275       0.2771       0.5702
      1  830    1       0.5521       0.1348       0.0689       0.0460       0.0026       0.0434       3.1174       0.2771       0.5707
      1  831    1       0.5535       0.1337       0.0698       0.0461       0.0026       0.0434       3.1172       0.2773       0.5710
      1  832    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0955       0.2773       0.5725
      1  833    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0716       0.2773       0.5736
      1  834    1       0.5549       0.1329       0.0721       0.0461       0.0026       0.0435       3.0548       0.2774       0.5755
      1  835    1       0.5549       0.1330       0.0724       0.0461       0.0026       0.0435       3.0139       0.2774       0.5777
      1  836    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0407       0.2774       0.5766
      1  837    1       0.5534       0.1340       0.0705       0.0461       0.0026       0.0434       3.0629       0.2773       0.5743
      1  873    1       0.5533       0.1340       0.0705       0.0461       0.0026       0.0434       3.0639       0.2773       0.5741
      1  874    1       0.5548       0.1330       0.0724       0.0461       0.0026       0.0435       3.0302       0.2774       0.5768
      1  875    1       0.5609       0.1262       0.0579       0.0462       0.0026       0.0436       2.9689       0.2780       0.5672
      1  876    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0441       0.2774       0.5764
      1  877    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0715       0.2773       0.5737
      1  878    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.0952       0.2773       0.5726
      1  879    1       0.5531       0.1341       0.0704       0.0461       0.0026       0.0434       3.1067       0.2772       0.5720
      1  880    1       0.5588       0.1281       0.0609       0.0462       0.0026       0.0435       3.0998       0.2778       0.5637
      1  881    1       0.5516       0.1348       0.0688       0.0460       0.0026       0.0434       3.1176       0.2771       0.5701
      1  882    1       0.5508       0.1347       0.0687       0.0460       0.0026       0.0434       3.1285       0.2770       0.5687
      1  918    1       0.5532       0.1341       0.0704       0.0461       0.0026       0.0434       3.1004       0.2773       0.5724
      1  919    1       0.5531       0.1340       0.0704       0.0461       0.0026       0.0434       3.0999       0.2772       0.5723
      1  920    1       0.5553       0.1317       0.0666       0.0461       0.0026       0.0435       3.1044       0.2775       0.5687
      1  921    1       0.5518       0.1348       0.0687       0.0460       0.0026       0.0434       3.1194       0.2771       0.5702
      1  922    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1294       0.2771       0.5701
      1  923    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1361       0.2771       0.5698
      1  924    1       0.5519       0.1349       0.0687       0.0460       0.0026       0.0434       3.1348       0.2771       0.5696
      1  925    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1546       0.2771       0.5690
      1  926    1       0.5519       0.1351       0.0684       0.0460       0.0026       0.0434       3.1471       0.2771       0.5692
      1  927    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1458       0.2772       0.5695
      1  963    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1239       0.2772       0.5704
      1  964    1       0.5521       0.1349       0.0688       0.0460       0.0026       0.0434       3.1214       0.2771       0.5704
      1  965    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1241       0.2771       0.5703
      1  966    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1341       0.2771       0.5699
      1  967    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1361       0.2771       0.5698
      1  968    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1406       0.2771       0.5697
      1  969    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1395       0.2771       0.5697
      1  970    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1519       0.2771       0.5691
      1  971    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1533       0.2771       0.5691
      1  972    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1435       0.2772       0.5696
      1 1008    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1315       0.2772       0.5701
      1 1009    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1222       0.2771       0.5704
      1 1010    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1265       0.2771       0.5702
      1 1011    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1369       0.2771       0.5698
      1 1012    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1402       0.2771       0.5697
      1 1013    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1420       0.2771       0.5696
      1 1014    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1426       0.2771       0.5695
      1 1015    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1407       0.2771       0.5696
      1 1016    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1415       0.2771       0.5696
      1 1017    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1493       0.2772       0.5694
      1 1053    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1360       0.2772       0.5699
      1 1054    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1271       0.2771       0.5702
      1 1055    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1212       0.2771       0.5704
      1 1056    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1391       0.2771       0.5697
      1 1057    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1355       0.2771       0.5699
      1 1058    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1357       0.2771       0.5699
      1 1059    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1442       0.2771       0.5695
      1 1060    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1402       0.2771       0.5696
      1 1061    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1439       0.2771       0.5695
      1 1062    1       0.5522       0.1349       0.0687       0.0460       0.0026       0.0434       3.1316       0.2772       0.5701
      1 1098    1       0.5519       0.1349       0.0687       0.0460       0.0026       0.0434       3.1256       0.2771       0.5700
      1 1099    1       0.5520       0.1349       0.0687       0.0460       0.0026       0.0434       3.1226       0.2771       0.5704
      1 1100    1       0.5521       0.1349       0.0688       0.0460       0.0026       0.0434       3.1165       0.2771       0.5707
      1 1101    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1244       0.2771       0.5703
      1 1102    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1322       0.2771       0.5700
      1 1103    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1333       0.2771       0.5700
      1 1104    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1325       0.2771       0.5700
      1 1105    1       0.5521       0.1349       0.0687       0.0460       0.0026       0.0434       3.1269       0.2771       0.5702
      1 1106    1       0.5521       0.1349       0.0688       0.0460       0.0026       0.0434       3.1200       0.2771       0.5706
      1 1107    1       0.5523       0.1348       0.0690       0.0460       0.0026       0.0434       3.1164       0.2772       0.5709
