   1       0.9963   0.4613   0.2539
   2       0.9973   0.4579   0.2418
   3       0.9984   0.4641   0.2406
   4       0.9913   0.4372   0.2340
   5       0.9932   0.4738   0.2543
   6       0.9952   0.4693   0.2502
   7       0.9877   0.4035   0.2177
   8       0.9899   0.4412   0.2355
   9       0.9923   0.4740   0.2546
  10       0.9850   0.4038   0.2191
  11       0.9873   0.4893   0.2683
  12       0.9897   0.5199   0.2882
  13       0.9834   0.4420   0.2462
  14       0.9853   0.4665   0.2496
  15       0.9874   0.4606   0.2407
  16       0.9831   0.4724   0.2789
  17       0.9842   0.4552   0.2603
  18       0.9853   0.4502   0.2518
  19       0.9963   0.5084   0.2938
  20       0.9973   0.5040   0.2738
  21       0.9984   0.4844   0.2608
  22       0.9913   0.4620   0.2789
  23       0.9932   0.4985   0.2890
  24       0.9952   0.5128   0.2997
  25       0.9877   0.4343   0.2426
  26       0.9899   0.4580   0.2602
  27       0.9923   0.4671   0.2611
  28       0.9850   0.4591   0.2645
  29       0.9873   0.4284   0.2251
  30       0.9897   0.4353   0.2263
  31       0.9834   0.4601   0.2613
  32       0.9853   0.4597   0.2675
  33       0.9874   0.4786   0.2914
  34       0.9831   0.4788   0.2727
  35       0.9842   0.4354   0.2328
  36       0.9853   0.4150   0.2198
  37       0.9963   0.4419   0.2468
  38       0.9973   0.4545   0.2651
  39       0.9984   0.4853   0.2934
  40       0.9913   0.4396   0.2538
  41       0.9932   0.4729   0.2808
  42       0.9952   0.4608   0.2713
  43       0.9877   0.4212   0.2510
  44       0.9899   0.4079   0.2205
  45       0.9923   0.4113   0.2170
  46       0.9850   0.4467   0.2560
  47       0.9873   0.4028   0.2149
  48       0.9897   0.4136   0.2274
  49       0.9834   0.4544   0.2584
  50       0.9853   0.4495   0.2312
  51       0.9874   0.4225   0.2179
  52       0.9831   0.5023   0.2896
  53       0.9842   0.4978   0.2831
  54       0.9853   0.4821   0.2667
  55       0.9963   0.4337   0.2345
  56       0.9973   0.4336   0.2228
  57       0.9984   0.4256   0.2182
  58       0.9913   0.4132   0.2200
  59       0.9932   0.4374   0.2296
  60       0.9952   0.4499   0.2324
  61       0.9877   0.4412   0.2516
  62       0.9899   0.4580   0.2647
  63       0.9923   0.4452   0.2458
  64       0.9850   0.4024   0.2192
  65       0.9873   0.4543   0.2462
  66       0.9897   0.4709   0.2556
  67       0.9834   0.4692   0.2693
  68       0.9853   0.4434   0.2556
  69       0.9874   0.4536   0.2735
  70       0.9831   0.4964   0.2900
  71       0.9842   0.4981   0.2924
  72       0.9853   0.5073   0.2944
