   1       0.6629   0.2662   0.1593
   2       0.6695   0.2876   0.1727
   3       0.6903   0.3132   0.1909
   4       0.5031   0.2989   0.1761
   5       0.5329   0.3572   0.2315
   6       0.5754   0.4202   0.2746
   7       0.4074   0.3480   0.2165
   8       0.4109   0.4214   0.2688
   9       0.4508   0.4984   0.3236
  10       0.3301   0.4148   0.2695
  11       0.3496   0.5018   0.3332
  12       0.3884   0.5733   0.3868
  13       0.2787   0.4899   0.3143
  14       0.2952   0.5744   0.3733
  15       0.3183   0.6619   0.4361
  16       0.2309   0.6347   0.4279
  17       0.2469   0.6857   0.4769
  18       0.2668   0.7261   0.5143
  19       0.6630   0.2719   0.1640
  20       0.6806   0.2961   0.1880
  21       0.7127   0.3246   0.2110
  22       0.5124   0.3044   0.1811
  23       0.5440   0.3383   0.2221
  24       0.5998   0.3638   0.2352
  25       0.4050   0.3446   0.2159
  26       0.4432   0.4162   0.2855
  27       0.5045   0.4813   0.3408
  28       0.3439   0.3992   0.2650
  29       0.3771   0.4655   0.3173
  30       0.4180   0.5102   0.3433
  31       0.2738   0.4872   0.3257
  32       0.2895   0.5572   0.3881
  33       0.3286   0.6384   0.4615
  34       0.2383   0.6433   0.4464
  35       0.2529   0.6538   0.4757
  36       0.2682   0.6842   0.5141
  37       0.6494   0.2748   0.1677
  38       0.6811   0.2917   0.1813
  39       0.7205   0.3064   0.1966
  40       0.5132   0.2903   0.1668
  41       0.5577   0.3187   0.1900
  42       0.6097   0.3390   0.2030
  43       0.4193   0.3393   0.2045
  44       0.4624   0.3714   0.2266
  45       0.5244   0.4177   0.2576
  46       0.3492   0.3820   0.2305
  47       0.4003   0.4254   0.2509
  48       0.4656   0.4854   0.2964
  49       0.2869   0.4914   0.3269
  50       0.3176   0.5204   0.3484
  51       0.3580   0.5619   0.3817
  52       0.2381   0.6467   0.4450
  53       0.2527   0.6815   0.4806
  54       0.2652   0.7149   0.5093
  55       0.6601   0.2684   0.1637
  56       0.6875   0.2795   0.1719
  57       0.7231   0.3024   0.1913
  58       0.5092   0.2807   0.1614
  59       0.5311   0.3239   0.1941
  60       0.5685   0.3685   0.2264
  61       0.4240   0.3256   0.1914
  62       0.4719   0.3442   0.1999
  63       0.5310   0.3615   0.2119
  64       0.3413   0.3925   0.2409
  65       0.3639   0.4562   0.2697
  66       0.3924   0.5209   0.3129
  67       0.2886   0.4895   0.3045
  68       0.3111   0.5210   0.3089
  69       0.3464   0.5342   0.3163
  70       0.2333   0.6327   0.4135
  71       0.2412   0.6825   0.4449
  72       0.2547   0.7206   0.4825
