   1       0.5096   0.9788   0.9088
   2       0.5090   0.9753   0.8952
   3       0.4827   0.9739   0.8896
   4       0.4577   0.9872   0.9407
   5       0.4517   0.9827   0.9230
   6       0.4530   0.9826   0.9218
   7       0.4094   0.9940   0.9660
   8       0.4153   0.9936   0.9639
   9       0.3624   0.9937   0.9635
  10       0.3895   0.9988   0.9835
  11       0.4371   0.9990   0.9837
  12       0.4084   0.9992   0.9839
  13       0.3522   0.9991   0.9838
  14       0.3575   0.9993   0.9840
  15       0.3557   0.9995   0.9842
  16       0.3336   0.9996   0.9844
  17       0.3507   0.9997   0.9845
  18       0.3462   0.9998   0.9846
  19       0.4762   0.9795   0.9113
  20       0.4755   0.9755   0.8957
  21       0.4452   0.9738   0.8891
  22       0.4328   0.9870   0.9398
  23       0.4054   0.9873   0.9403
  24       0.3805   0.9916   0.9564
  25       0.4203   0.9985   0.9833
  26       0.4018   0.9946   0.9678
  27       0.3947   0.9923   0.9581
  28       0.3658   0.9988   0.9835
  29       0.3876   0.9990   0.9837
  30       0.3873   0.9992   0.9839
  31       0.3495   0.9991   0.9838
  32       0.3576   0.9993   0.9840
  33       0.3711   0.9995   0.9842
  34       0.3425   0.9996   0.9844
  35       0.3395   0.9997   0.9845
  36       0.3386   0.9998   0.9846
  37       0.4791   0.9823   0.9222
  38       0.4554   0.9848   0.9316
  39       0.4231   0.9818   0.9198
  40       0.4761   0.9869   0.9395
  41       0.4328   0.9815   0.9181
  42       0.4192   0.9813   0.9169
  43       0.4098   0.9968   0.9769
  44       0.3512   0.9987   0.9835
  45       0.3113   0.9990   0.9838
  46       0.3441   0.9988   0.9835
  47       0.3459   0.9990   0.9837
  48       0.3569   0.9992   0.9839
  49       0.3448   0.9991   0.9838
  50       0.3168   0.9993   0.9840
  51       0.3079   0.9995   0.9842
  52       0.3477   0.9996   0.9844
  53       0.3183   0.9997   0.9845
  54       0.3139   0.9998   0.9846
  55       0.4822   0.9755   0.8961
  56       0.4945   0.9738   0.8894
  57       0.4958   0.9708   0.8775
  58       0.4643   0.9889   0.9472
  59       0.4376   0.9871   0.9398
  60       0.4397   0.9872   0.9395
  61       0.4120   0.9949   0.9697
  62       0.4301   0.9941   0.9658
  63       0.4302   0.9936   0.9632
  64       0.3738   0.9988   0.9835
  65       0.3870   0.9990   0.9837
  66       0.3760   0.9992   0.9839
  67       0.3466   0.9991   0.9838
  68       0.3654   0.9993   0.9840
  69       0.3552   0.9995   0.9842
  70       0.3433   0.9996   0.9844
  71       0.3400   0.9997   0.9845
  72       0.3389   0.9998   0.9846
