      1     10      390.7595       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         1.5328         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.9961       753.3649      1946.2576       661.0826        14.8356         8.4408         8.8662         8.8662         0.2167         0.1948         6.8898
      1     11      390.7565       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         1.7234         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.7911       830.0387      2151.9431       723.4370        14.8356         9.1161         9.8758         9.8758         0.2166         0.1948         6.4943
      1     12      390.7534       196.5234         0.0000         0.0000         0.0000         0.0000         0.0000         1.8129         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1363.7172       864.4938      2205.4043       751.9848        14.8356         9.6553        10.6129        10.6129         0.2165         0.1949         6.2415
      1     13      390.7504       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         1.8455         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.2633       850.4918      2176.4871       741.2317        14.8356        10.1003        11.1931        11.1931         0.2164         0.1950         6.3341
      1     14      390.7474       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         1.8219         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.3752       811.4905      2086.6399       709.7383        14.8356        10.3990        11.6157        11.6157         0.2163         0.1951         6.5628
      1     15      390.7444       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         1.6557         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1052.3347       719.8866      1810.3817       636.8036        14.8356        10.4982        11.7530        11.7530         0.2162         0.1951         6.9955
      1     16      390.7413       196.5113         0.0000         0.0000         0.0000         0.0000         0.0000         1.4192         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.3350       627.3082      1455.1990       562.6431        14.8356        10.5000        11.5940        11.5940         0.2161         0.1952         7.3031
      1     17      390.7383       196.5083         0.0000         0.0000         0.0000         0.0000         0.0000         0.9855         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.8308       508.5925       897.5394       469.3202        14.8356        10.2365        11.3242        11.3242         0.2159         0.1953         7.1244
      1     18      390.7353       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.5683         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.6752       426.2272       510.9645       409.4624        14.8356         9.7440        10.8646        10.8646         0.2158         0.1954         6.6148
      1     19      390.7322       196.5022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6676       365.0396       188.1420       348.0695        14.8356         9.2091        10.3776        10.3776         0.2157         0.1954         0.0000
      1     20      390.7292       196.4992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7803       344.1430       185.8851       327.1729        14.8356         8.7691         9.9132         9.9132         0.2156         0.1955         0.0000
      1     21      390.7262       196.4962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6815       342.0455       182.6150       325.0754        14.8356         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1873       340.5409       180.5574       323.5708        14.8356         8.1525         9.1809         9.1809         0.2154         0.1956         0.0000
      1     23      390.7201       196.4901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6015       338.9617       180.7551       321.9915        14.8356         7.8358         8.9078         8.9078         0.2153         0.1957         0.0000
      1     24      390.7171       196.4871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1927       337.5533       181.0964       320.5832        14.8356         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
