Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2734       0.0754       0.0875       0.0364       0.0026       0.0338       1.8300       0.1905       0.3012
      1  520    1       0.2977       0.0782       0.0923       0.0376       0.0026       0.0350       1.8922       0.1967       0.3278
      1  521    1       0.3030       0.0791       0.0929       0.0379       0.0026       0.0353       1.9188       0.1982       0.3331
      1  522    1       0.3039       0.0794       0.0920       0.0380       0.0026       0.0353       1.9398       0.1987       0.3328
      1  523    1       0.3174       0.0820       0.0929       0.0387       0.0026       0.0361       1.9538       0.2026       0.3489
      1  524    1       0.3214       0.0829       0.0929       0.0390       0.0026       0.0364       1.9571       0.2045       0.3536
      1  525    1       0.3017       0.0796       0.0919       0.0383       0.0026       0.0357       1.9275       0.2010       0.3314
      1  526    1       0.2932       0.0792       0.0865       0.0378       0.0026       0.0352       1.9126       0.1986       0.3203
      1  555    1       0.2890       0.0764       0.0926       0.0373       0.0026       0.0347       1.8554       0.1949       0.3191
      1  556    1       0.3127       0.0811       0.0929       0.0383       0.0026       0.0357       1.9517       0.2000       0.3433
      1  557    1       0.3214       0.0829       0.0929       0.0386       0.0026       0.0360       1.9722       0.2020       0.3529
