   1       0.2338   0.4494   0.4870
   2       0.2437   0.4845   0.5307
   3       0.2488   0.5247   0.5809
   4       0.1720   0.4554   0.4452
   5       0.1883   0.5175   0.5124
   6       0.2116   0.5930   0.5923
   7       0.1335   0.4946   0.4556
   8       0.1503   0.5688   0.5316
   9       0.1477   0.6599   0.6222
  10       0.1061   0.5620   0.5005
  11       0.1336   0.6396   0.5778
  12       0.1469   0.7338   0.6692
  13       0.1072   0.6667   0.5886
  14       0.1135   0.7378   0.6593
  15       0.1200   0.8216   0.7416
  16       0.0898   0.8407   0.7653
  17       0.0975   0.8847   0.8125
  18       0.1041   0.9331   0.8656
  19       0.2230   0.4494   0.4870
  20       0.2242   0.4845   0.5307
  21       0.2317   0.5247   0.5808
  22       0.1732   0.4554   0.4452
  23       0.1734   0.5175   0.5124
  24       0.1819   0.5930   0.5924
  25       0.1309   0.4946   0.4556
  26       0.1474   0.5688   0.5316
  27       0.1524   0.6598   0.6221
  28       0.1072   0.5620   0.5005
  29       0.1121   0.6396   0.5778
  30       0.1251   0.7337   0.6692
  31       0.0937   0.6667   0.5886
  32       0.0992   0.7378   0.6593
  33       0.1052   0.8216   0.7416
  34       0.0841   0.8407   0.7653
  35       0.0861   0.8847   0.8125
  36       0.0877   0.9331   0.8655
  37       0.2224   0.4494   0.4870
  38       0.2237   0.4845   0.5307
  39       0.2308   0.5247   0.5808
  40       0.1671   0.4554   0.4452
  41       0.1708   0.5175   0.5124
  42       0.1854   0.5930   0.5924
  43       0.1294   0.4946   0.4556
  44       0.1286   0.5688   0.5316
  45       0.1415   0.6598   0.6221
  46       0.1050   0.5620   0.5005
  47       0.1120   0.6396   0.5778
  48       0.1227   0.7337   0.6692
  49       0.0906   0.6667   0.5886
  50       0.0857   0.7378   0.6593
  51       0.0920   0.8216   0.7416
  52       0.0836   0.8407   0.7653
  53       0.0837   0.8847   0.8125
  54       0.0844   0.9331   0.8655
  55       0.2227   0.4494   0.4870
  56       0.2330   0.4845   0.5307
  57       0.2379   0.5247   0.5808
  58       0.1702   0.4554   0.4452
  59       0.1875   0.5175   0.5124
  60       0.2032   0.5930   0.5923
  61       0.1369   0.4946   0.4556
  62       0.1577   0.5688   0.5316
  63       0.1693   0.6598   0.6221
  64       0.1155   0.5620   0.5005
  65       0.1380   0.6396   0.5778
  66       0.1511   0.7338   0.6692
  67       0.0957   0.6667   0.5886
  68       0.0996   0.7378   0.6593
  69       0.1131   0.8216   0.7416
  70       0.0898   0.8407   0.7653
  71       0.1001   0.8847   0.8125
  72       0.1099   0.9331   0.8656
