   1       0.7789   0.9980   0.9825
   2       0.7732   0.9981   0.9826
   3       0.7723   0.9982   0.9828
   4       0.7823   0.9981   0.9826
   5       0.7777   0.9984   0.9829
   6       0.7886   0.9986   0.9833
   7       0.8060   0.9984   0.9829
   8       0.7645   0.9986   0.9832
   9       0.7611   0.9989   0.9834
  10       0.8226   0.9987   0.9833
  11       0.7981   0.9990   0.9836
  12       0.7981   0.9992   0.9839
  13       0.8053   0.9991   0.9838
  14       0.8115   0.9993   0.9840
  15       0.8093   0.9995   0.9842
  16       0.8019   0.9996   0.9844
  17       0.8009   0.9997   0.9845
  18       0.7959   0.9998   0.9846
  19       0.7877   0.9980   0.9824
  20       0.7855   0.9981   0.9826
  21       0.7857   0.9982   0.9828
  22       0.7956   0.9980   0.9824
  23       0.7877   0.9982   0.9826
  24       0.7814   0.9984   0.9828
  25       0.8005   0.9984   0.9829
  26       0.7814   0.9986   0.9832
  27       0.7697   0.9989   0.9834
  28       0.7952   0.9987   0.9833
  29       0.7678   0.9989   0.9835
  30       0.7559   0.9992   0.9837
  31       0.8083   0.9991   0.9838
  32       0.8102   0.9993   0.9840
  33       0.8063   0.9995   0.9842
  34       0.8125   0.9996   0.9844
  35       0.8083   0.9997   0.9845
  36       0.8084   0.9998   0.9846
  37       0.8062   0.9979   0.9823
  38       0.8085   0.9980   0.9824
  39       0.8176   0.9981   0.9824
  40       0.8139   0.9980   0.9823
  41       0.8136   0.9982   0.9825
  42       0.8045   0.9984   0.9826
  43       0.7944   0.9983   0.9827
  44       0.7786   0.9985   0.9828
  45       0.7763   0.9987   0.9830
  46       0.7945   0.9987   0.9833
  47       0.7801   0.9989   0.9834
  48       0.7688   0.9991   0.9836
  49       0.8138   0.9991   0.9837
  50       0.8092   0.9993   0.9839
  51       0.7928   0.9995   0.9841
  52       0.8087   0.9996   0.9844
  53       0.8062   0.9997   0.9845
  54       0.8028   0.9998   0.9846
  55       0.7972   0.9979   0.9824
  56       0.8003   0.9980   0.9825
  57       0.8077   0.9981   0.9826
  58       0.7969   0.9981   0.9825
  59       0.8098   0.9983   0.9827
  60       0.8195   0.9985   0.9830
  61       0.8159   0.9984   0.9828
  62       0.8165   0.9986   0.9830
  63       0.8155   0.9988   0.9832
  64       0.8154   0.9987   0.9833
  65       0.8086   0.9989   0.9835
  66       0.7990   0.9992   0.9837
  67       0.8133   0.9991   0.9838
  68       0.8156   0.9993   0.9840
  69       0.8135   0.9995   0.9842
  70       0.7971   0.9996   0.9844
  71       0.7855   0.9997   0.9845
  72       0.7796   0.9998   0.9846
