      1     13      390.7511       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.5746         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.0751       850.4918       682.4679       738.5941         4.8573        10.1003        11.1931        11.1931         0.2167         0.1947         1.9319
      1     14      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.5733         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.2539       811.4905       650.3409       706.6243         4.8573        10.3990        11.6157        11.6157         0.2166         0.1948         1.9885
      1     15      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         0.5341         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.9856       719.8866       563.2764       633.2570         4.8573        10.4982        11.7530        11.7530         0.2165         0.1948         2.1150
      1     16      390.7420       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.4830         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.5367       627.3082       469.9077       559.2812         4.8573        10.5000        11.5940        11.5940         0.2164         0.1949         2.2942
      1     17      390.7390       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         0.3758         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.4618       508.5925       326.0885       467.1156         4.8573        10.2365        11.3242        11.3242         0.2163         0.1950         2.5659
      1     18      390.7359       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.2015         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.6504       426.2272       170.2040       408.5495         4.8573         9.7440        10.8646        10.8646         0.2162         0.1951         2.1892
      1     19      390.7329       196.5029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4536       365.0396        61.9035       347.3619         4.8573         9.2091        10.3776        10.3776         0.2160         0.1951         0.0000
      1     20      390.7299       196.4998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5725       344.1430        61.2689       326.4653         4.8573         8.7691         9.9132         9.9132         0.2159         0.1952         0.0000
      1     21      390.7268       196.4968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4735       342.0455        60.4872       324.3678         4.8573         8.4448         9.5089         9.5089         0.2158         0.1953         0.0000
      1     22      390.7238       196.4938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9869       340.5409        59.9524       322.8632         4.8573         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7208       196.4908         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3967       338.9617        59.8698       321.2840         4.8573         7.8358         8.9078         8.9078         0.2156         0.1954         0.0000
      1     24      390.7177       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9875       337.5533        59.8262       319.8756         4.8573         7.5553         8.6743         8.6743         0.2155         0.1955         0.0000
