   1       0.9963   0.4832   0.2416
   2       0.9973   0.4907   0.2536
   3       0.9984   0.4899   0.2581
   4       0.9913   0.5128   0.2587
   5       0.9932   0.5563   0.2944
   6       0.9952   0.5682   0.3018
   7       0.9772   0.6116   0.3377
   8       0.9750   0.6343   0.3669
   9       0.9751   0.6112   0.3501
  10       0.9438   0.6872   0.3924
  11       0.9425   0.6943   0.3956
  12       0.9360   0.7084   0.4172
  13       0.8934   0.7499   0.4606
  14       0.8657   0.7300   0.4399
  15       0.8525   0.7356   0.4487
  16       0.8396   0.8070   0.5386
  17       0.8218   0.8116   0.5444
  18       0.8210   0.8158   0.5452
  19       0.9963   0.5118   0.2599
  20       0.9973   0.5322   0.2752
  21       0.9984   0.5118   0.2626
  22       0.9913   0.5733   0.2995
  23       0.9932   0.5672   0.2946
  24       0.9952   0.5578   0.2859
  25       0.9752   0.6138   0.3312
  26       0.9741   0.5785   0.3035
  27       0.9762   0.5640   0.3006
  28       0.9571   0.7067   0.4199
  29       0.9539   0.6622   0.3949
  30       0.9515   0.6469   0.3776
  31       0.8980   0.7642   0.4744
  32       0.8777   0.7624   0.4770
  33       0.8634   0.7391   0.4563
  34       0.8524   0.8258   0.5687
  35       0.8647   0.8016   0.5456
  36       0.8565   0.7844   0.5302
  37       0.9963   0.5218   0.2682
  38       0.9973   0.5366   0.2753
  39       0.9984   0.5462   0.2824
  40       0.9913   0.5740   0.3115
  41       0.9932   0.5954   0.3441
  42       0.9952   0.5832   0.3364
  43       0.9847   0.6300   0.3532
  44       0.9855   0.6223   0.3585
  45       0.9869   0.6169   0.3553
  46       0.9599   0.6944   0.4084
  47       0.9594   0.6163   0.3575
  48       0.9572   0.6029   0.3561
  49       0.9170   0.7355   0.4586
  50       0.9218   0.7274   0.4700
  51       0.9201   0.7154   0.4726
  52       0.8650   0.8031   0.5421
  53       0.8731   0.7804   0.5279
  54       0.8662   0.7616   0.5151
  55       0.9963   0.5130   0.2628
  56       0.9973   0.5241   0.2773
  57       0.9984   0.5305   0.2823
  58       0.9913   0.5234   0.2741
  59       0.9932   0.5647   0.3137
  60       0.9952   0.5838   0.3307
  61       0.9825   0.6129   0.3452
  62       0.9842   0.5831   0.3394
  63       0.9869   0.5887   0.3505
  64       0.9500   0.6750   0.3905
  65       0.9547   0.6853   0.4088
  66       0.9500   0.7022   0.4317
  67       0.9123   0.7334   0.4516
  68       0.9164   0.7001   0.4344
  69       0.9167   0.6749   0.4273
  70       0.8637   0.8007   0.5347
  71       0.8548   0.8005   0.5401
  72       0.8610   0.7947   0.5373
