      1     10      390.8316       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.4704         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.7315       753.3649       608.1149       663.7578         4.8561         8.4408         8.8662         8.8662         0.2174         0.1948         2.1563
      1     11      390.8286       196.5985         0.0000         0.0000         0.0000         0.0000         0.0000         0.5476         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.9623       830.0387       713.5983       726.1520         4.8561         9.1161         9.8758         9.8758         0.2173         0.1949         2.1656
      1     12      390.8255       196.5955         0.0000         0.0000         0.0000         0.0000         0.0000         0.5902         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.4324       864.4938       750.4658       754.6446         4.8561         9.6553        10.6129        10.6129         0.2172         0.1950         2.1395
      1     13      390.8225       196.5925         0.0000         0.0000         0.0000         0.0000         0.0000         0.6078         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.1425       850.4918       737.3309       743.8884         4.8561        10.1003        11.1931        11.1931         0.2170         0.1950         2.1607
      1     14      390.8195       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.6008         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.8423       811.4905       690.7719       712.4517         4.8561        10.3990        11.6157        11.6157         0.2169         0.1951         2.1837
      1     15      390.8164       196.5864         0.0000         0.0000         0.0000         0.0000         0.0000         0.5541         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.1346       719.8866       585.4326       639.3328         4.8561        10.4982        11.7530        11.7530         0.2168         0.1952         2.2682
      1     16      390.8134       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.5141         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.5642       627.3082       507.1268       564.9010         4.8561        10.5000        11.5940        11.5940         0.2167         0.1953         2.5745
      1     17      390.8104       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.3797         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.4411       508.5925       319.0644       470.8147         4.8561        10.2365        11.3242        11.3242         0.2166         0.1953         2.5855
      1     18      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.2061         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.8857       426.2272       170.8349       409.9470         4.8561         9.7440        10.8646        10.8646         0.2165         0.1954         2.2352
      1     19      390.8043       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2924       365.0396        62.1186       348.7595         4.8561         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8013       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4028       344.1430        61.3516       327.8628         4.8561         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7983       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3045       342.0455        60.2188       325.7654         4.8561         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7952       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8079       340.5409        59.5125       324.2607         4.8561         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7922       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2236       338.9617        59.6024       322.6815         4.8561         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7892       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8152       337.5533        59.7409       321.2731         4.8561         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
