   1       0.9907   0.8555   0.6686
   2       0.9858   0.8484   0.6506
   3       0.9829   0.8408   0.6371
   4       0.9667   0.8620   0.6822
   5       0.9667   0.8445   0.6620
   6       0.9660   0.8379   0.6569
   7       0.9642   0.8868   0.7192
   8       0.9643   0.8531   0.6722
   9       0.9645   0.8466   0.6589
  10       0.9563   0.9034   0.7511
  11       0.9561   0.8817   0.7320
  12       0.9562   0.8702   0.7086
  13       0.9550   0.9216   0.7767
  14       0.9552   0.9130   0.7693
  15       0.9554   0.9082   0.7616
  16       0.9477   0.9596   0.8461
  17       0.9468   0.9527   0.8338
  18       0.9459   0.9543   0.8340
  19       0.9903   0.8521   0.6531
  20       0.9874   0.8392   0.6376
  21       0.9852   0.8327   0.6262
  22       0.9670   0.8762   0.7193
  23       0.9675   0.8731   0.7241
  24       0.9685   0.8731   0.7106
  25       0.9642   0.8900   0.7566
  26       0.9643   0.8771   0.7397
  27       0.9646   0.8710   0.7312
  28       0.9565   0.9148   0.7618
  29       0.9572   0.9107   0.7603
  30       0.9573   0.9054   0.7458
  31       0.9549   0.9344   0.7915
  32       0.9550   0.9262   0.7816
  33       0.9553   0.9120   0.7685
  34       0.9482   0.9578   0.8465
  35       0.9492   0.9563   0.8450
  36       0.9486   0.9545   0.8390
  37       0.9932   0.8540   0.6484
  38       0.9932   0.8565   0.6457
  39       0.9933   0.8601   0.6585
  40       0.9673   0.8927   0.7366
  41       0.9686   0.8929   0.7405
  42       0.9700   0.8926   0.7245
  43       0.9642   0.8985   0.7490
  44       0.9644   0.9234   0.7682
  45       0.9646   0.9245   0.7593
  46       0.9580   0.9149   0.7610
  47       0.9615   0.9295   0.7801
  48       0.9641   0.9239   0.7631
  49       0.9549   0.9458   0.8109
  50       0.9551   0.9506   0.8288
  51       0.9553   0.9528   0.8346
  52       0.9488   0.9614   0.8534
  53       0.9494   0.9626   0.8541
  54       0.9485   0.9637   0.8524
  55       0.9907   0.8611   0.6639
  56       0.9883   0.8495   0.6462
  57       0.9865   0.8442   0.6344
  58       0.9670   0.8747   0.6951
  59       0.9675   0.8813   0.6919
  60       0.9679   0.8798   0.6932
  61       0.9649   0.9100   0.7713
  62       0.9651   0.9049   0.7682
  63       0.9654   0.9076   0.7660
  64       0.9586   0.9100   0.7587
  65       0.9594   0.9123   0.7704
  66       0.9600   0.9066   0.7492
  67       0.9550   0.9372   0.7969
  68       0.9553   0.9407   0.8084
  69       0.9556   0.9455   0.8171
  70       0.9476   0.9651   0.8523
  71       0.9475   0.9592   0.8490
  72       0.9474   0.9578   0.8476
