   1       0.6950   0.7346   0.4629
   2       0.7133   0.7284   0.4530
   3       0.7161   0.7202   0.4484
   4       0.6577   0.7676   0.4940
   5       0.6899   0.7532   0.4802
   6       0.6965   0.7475   0.4763
   7       0.6337   0.8576   0.6264
   8       0.6800   0.8458   0.6012
   9       0.6565   0.8108   0.5646
  10       0.5673   0.9090   0.7237
  11       0.5688   0.9105   0.7311
  12       0.5680   0.9086   0.7373
  13       0.5190   0.9526   0.8475
  14       0.4972   0.9607   0.8566
  15       0.5124   0.9605   0.8508
  16       0.4705   0.9863   0.9335
  17       0.4585   0.9837   0.9233
  18       0.4538   0.9843   0.9249
  19       0.6727   0.7323   0.4676
  20       0.6606   0.7043   0.4392
  21       0.6481   0.6962   0.4285
  22       0.6100   0.7956   0.5348
  23       0.5679   0.7815   0.5253
  24       0.5514   0.7603   0.5085
  25       0.5869   0.8365   0.5982
  26       0.5558   0.8357   0.5929
  27       0.5287   0.8101   0.5690
  28       0.5515   0.8923   0.7117
  29       0.5088   0.9011   0.7146
  30       0.4956   0.8911   0.7135
  31       0.5346   0.9468   0.8307
  32       0.4928   0.9548   0.8506
  33       0.4836   0.9519   0.8404
  34       0.4780   0.9751   0.9190
  35       0.4767   0.9770   0.9230
  36       0.4770   0.9775   0.9261
  37       0.6638   0.7389   0.4816
  38       0.6386   0.7413   0.4878
  39       0.6157   0.7379   0.4835
  40       0.6196   0.7917   0.5350
  41       0.6040   0.7840   0.5368
  42       0.5967   0.7739   0.5333
  43       0.5776   0.8389   0.6011
  44       0.5525   0.8245   0.6014
  45       0.5417   0.8035   0.5912
  46       0.5679   0.8882   0.7062
  47       0.5680   0.8701   0.6912
  48       0.5670   0.8555   0.6775
  49       0.5406   0.9471   0.8502
  50       0.5185   0.9270   0.8407
  51       0.5091   0.9004   0.7989
  52       0.4828   0.9732   0.9168
  53       0.5102   0.9700   0.9129
  54       0.5342   0.9692   0.9122
  55       0.6833   0.7532   0.4825
  56       0.6884   0.7481   0.4761
  57       0.6893   0.7537   0.4801
  58       0.6774   0.7933   0.5217
  59       0.7052   0.7930   0.5213
  60       0.7089   0.7895   0.5199
  61       0.6056   0.8499   0.6186
  62       0.6218   0.8720   0.6441
  63       0.6278   0.8615   0.6401
  64       0.5817   0.9114   0.7399
  65       0.6017   0.9236   0.7645
  66       0.5948   0.9157   0.7451
  67       0.5550   0.9540   0.8586
  68       0.5640   0.9651   0.8856
  69       0.5666   0.9567   0.8652
  70       0.4782   0.9803   0.9275
  71       0.4728   0.9842   0.9424
  72       0.4684   0.9852   0.9450
