      1     15      390.3410       196.1110         3.2107         0.2965         0.9878        -0.0000         1.9264         1.6426         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.1520       719.8866      1960.0385       633.6855        12.0777        10.4982        11.7530        11.7530         0.2130         0.1942         7.7940
      1     16      390.3380       196.1080         0.0000         0.0005         0.2960         0.0000         0.0000         1.4465         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -975.7740       627.3082      1625.7083       559.8210        12.0777        10.5000        11.5940        11.5940         0.2130         0.1943         8.4524
      1     17      390.3350       196.1049         0.0000         0.0000         0.0005         0.0000         0.0000         1.0675         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -505.2672       508.5925      1073.5852       467.4761        12.0777        10.2365        11.3242        11.3242         0.2129         0.1943         9.1349
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5914         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.4866       426.2272       526.6181       408.7761        12.0777         9.7440        10.8646        10.8646         0.2128         0.1944         7.9047
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3503       365.0396       143.6344       347.3311        12.0777         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4662       344.1430       141.9941       326.4344        12.0777         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3673       342.0455       139.9290       324.3369        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8775       340.5409       138.5200       322.8323        12.0777         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2892       338.9617       138.3862       321.2531        12.0777         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8802       337.5533       138.3430       319.8447        12.0777         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
