      1     14      205.4868       118.4318         0.0000         0.0049         0.4089         0.0011         0.0011         0.6244         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.8686       811.4905       633.4430       698.9202         6.6077        10.3990        11.6157        11.6157         0.2963         0.1115         1.7669
      1     15      205.4868       118.4318         0.0000         0.0001         0.0048         0.0000         0.0000         0.5714         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7505       719.8866       546.9271       626.4675         6.6077        10.4982        11.7530        11.7530         0.2926         0.1152         1.8596
      1     16      206.7371       119.6821         2.0059         0.4809         0.2747         0.0468         1.2504         0.4992         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.3907       627.3082       451.1035       553.8495         6.6077        10.5000        11.5940        11.5940         0.3019         0.1184         1.9665
      1     17      208.2294       121.1744         2.0059         0.7319         0.2626         0.2887         1.4922         0.3558         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.0399       508.5925       300.7286       464.0271         6.6077        10.2365        11.3242        11.3242         0.3124         0.1229         2.0042
      1     18      208.2905       121.2355         0.0000         0.0557         0.6151         0.0612         0.0612         0.1845         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4504       426.2272       178.1563       407.1927         6.6077         9.7440        10.8646        10.8646         0.3066         0.1293         1.7512
      1     19      209.6005       122.5455         2.0059         0.6896         0.0619         0.1065         1.3100         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0330       365.0396        86.7953       346.0052         6.6077         9.2091        10.3776        10.3776         0.3144         0.1345         0.0000
      1     20      209.6568       122.6019         0.0000         0.0738         0.5595         0.0563         0.0563         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1572       344.1430        86.0585       325.1086         6.6077         8.7691         9.9132         9.9132         0.3081         0.1414         0.0000
      1     21      210.9728       123.9178         2.0059         0.7019         0.0618         0.1124         1.3159         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0574       342.0455        85.3179       323.0111         6.6077         8.4448         9.5089         9.5089         0.3158         0.1469         0.0000
      1     22      211.0328       123.9778         0.0000         0.0797         0.5622         0.0600         0.0600         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5760       340.5409        84.7528       321.5065         6.6077         8.1525         9.1809         9.1809         0.3092         0.1541         0.0000
      1     23      211.0328       123.9778         0.0000         0.0091         0.0706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9826       338.9617        84.4787       319.9272         6.6077         7.8358         8.9078         8.9078         0.3035         0.1598         0.0000
      1     24      211.0328       123.9778         0.0000         0.0011         0.0080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5732       337.5533        84.2522       318.5189         6.6077         7.5553         8.6743         8.6743         0.2987         0.1645         0.0000
