      1     10      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         1.1840         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.7143       753.3649      1609.2555       655.4492        10.3360         8.4408         8.8662         8.8662         0.2170         0.1948         5.6473
      1     11      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         1.3323         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -977.8963       830.0387      1785.4551       717.9946        10.3360         9.1161         9.8758         9.8758         0.2169         0.1949         5.3511
      1     12      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.4169         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.5233       864.4938      1854.5513       746.8387        10.3360         9.6553        10.6129        10.6129         0.2168         0.1949         5.2245
      1     13      390.7852       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         1.4428         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -992.0315       850.4918      1825.3054       735.9681        10.3360        10.1003        11.1931        11.1931         0.2167         0.1950         5.2958
      1     14      390.7822       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         1.4226         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -934.6946       811.4905      1738.4648       704.1771        10.3360        10.3990        11.6157        11.6157         0.2166         0.1951         5.4519
      1     15      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         1.3006         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -765.9169       719.8866      1504.8750       631.3783        10.3360        10.4982        11.7530        11.7530         0.2165         0.1952         5.8156
      1     16      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         1.1534         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.7901       627.3082      1251.4292       557.8676        10.3360        10.5000        11.5940        11.5940         0.2164         0.1952         6.3031
      1     17      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.8916         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.1677       508.5925       875.3055       466.2950        10.3360        10.2365        11.3242        11.3242         0.2163         0.1953         7.1983
      1     18      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.4878         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.8275       426.2272       430.2351       408.2883        10.3360         9.7440        10.8646        10.8646         0.2162         0.1954         6.1184
      1     19      390.7670       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6381       365.0396       131.6250       347.1008        10.3360         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7563       344.1430       130.2504       326.2041        10.3360         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7610       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6572       342.0455       128.5224       324.1066        10.3360         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7579       196.5279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1698       340.5409       127.3521       322.6020        10.3360         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5798       338.9617       127.2081       321.0228        10.3360         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7519       196.5218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1707       337.5533       127.1494       319.6144        10.3360         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
