Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4829       0.1237       0.0669       0.0444       0.0026       0.0417       3.3087       0.2674       0.4816
      1  952    1       0.4883       0.1240       0.0673       0.0445       0.0026       0.0418       3.2788       0.2680       0.4886
      1  953    1       0.4763       0.1203       0.0715       0.0442       0.0026       0.0416       3.1677       0.2663       0.4802
      1  954    1       0.4914       0.1216       0.0736       0.0446       0.0026       0.0420       3.0659       0.2689       0.5018
      1  955    1       0.4993       0.1199       0.0765       0.0448       0.0026       0.0422       2.9523       0.2701       0.5138
      1  956    1       0.4886       0.1188       0.0753       0.0446       0.0026       0.0420       2.9815       0.2686       0.5003
      1  957    1       0.5018       0.1228       0.0723       0.0448       0.0026       0.0422       3.0718       0.2700       0.5119
      1  958    1       0.4943       0.1225       0.0711       0.0447       0.0026       0.0420       3.1273       0.2691       0.5014
      1  959    1       0.4981       0.1245       0.0684       0.0448       0.0026       0.0422       3.2085       0.2698       0.5022
      1  960    1       0.4988       0.1261       0.0666       0.0447       0.0026       0.0421       3.2911       0.2697       0.5001
      1  961    1       0.4940       0.1258       0.0655       0.0446       0.0026       0.0420       3.3385       0.2688       0.4924
      1 1000    1       0.4796       0.1229       0.0672       0.0442       0.0026       0.0416       3.3003       0.2662       0.4780
      1 1001    1       0.4970       0.1258       0.0659       0.0446       0.0026       0.0420       3.2874       0.2688       0.4978
      1 1002    1       0.5016       0.1258       0.0672       0.0448       0.0026       0.0422       3.2354       0.2698       0.5053
      1 1003    1       0.5067       0.1258       0.0687       0.0450       0.0026       0.0424       3.1810       0.2712       0.5134
      1 1004    1       0.5167       0.1271       0.0698       0.0452       0.0026       0.0426       3.1469       0.2724       0.5266
      1 1005    1       0.5175       0.1269       0.0700       0.0452       0.0026       0.0426       3.1336       0.2721       0.5279
      1 1006    1       0.5198       0.1278       0.0695       0.0453       0.0026       0.0427       3.1574       0.2727       0.5297
      1 1007    1       0.5116       0.1268       0.0690       0.0451       0.0026       0.0425       3.1919       0.2716       0.5190
      1 1008    1       0.5016       0.1258       0.0676       0.0448       0.0026       0.0422       3.2299       0.2702       0.5058
      1 1009    1       0.4920       0.1251       0.0671       0.0446       0.0026       0.0420       3.2845       0.2688       0.4931
      1 1010    1       0.4823       0.1236       0.0669       0.0443       0.0026       0.0417       3.3165       0.2672       0.4805
      1 1049    1       0.5072       0.1285       0.0647       0.0450       0.0026       0.0423       3.3476       0.2708       0.5074
      1 1050    1       0.5019       0.1270       0.0660       0.0449       0.0026       0.0422       3.3057       0.2702       0.5032
      1 1051    1       0.4990       0.1253       0.0679       0.0447       0.0026       0.0421       3.2385       0.2696       0.5025
      1 1052    1       0.4981       0.1242       0.0697       0.0447       0.0026       0.0421       3.1808       0.2696       0.5039
      1 1053    1       0.5071       0.1251       0.0700       0.0449       0.0026       0.0423       3.1461       0.2708       0.5152
      1 1054    1       0.5057       0.1246       0.0711       0.0449       0.0026       0.0423       3.1336       0.2708       0.5144
      1 1055    1       0.5081       0.1254       0.0707       0.0450       0.0026       0.0424       3.1423       0.2713       0.5172
      1 1056    1       0.5092       0.1264       0.0689       0.0450       0.0026       0.0424       3.1892       0.2709       0.5162
      1 1057    1       0.5203       0.1296       0.0668       0.0453       0.0026       0.0426       3.2547       0.2726       0.5266
      1 1058    1       0.5129       0.1292       0.0655       0.0451       0.0026       0.0425       3.3106       0.2717       0.5158
      1 1059    1       0.5050       0.1281       0.0653       0.0449       0.0026       0.0423       3.3393       0.2707       0.5057
      1 1098    1       0.5188       0.1309       0.0646       0.0452       0.0026       0.0426       3.3542       0.2725       0.5210
      1 1099    1       0.5200       0.1306       0.0653       0.0453       0.0026       0.0427       3.3219       0.2727       0.5237
      1 1100    1       0.5168       0.1289       0.0669       0.0452       0.0026       0.0426       3.2552       0.2723       0.5225
      1 1101    1       0.5208       0.1286       0.0685       0.0453       0.0026       0.0427       3.1969       0.2727       0.5294
      1 1102    1       0.5099       0.1256       0.0706       0.0450       0.0026       0.0424       3.1383       0.2713       0.5192
      1 1103    1       0.5005       0.1232       0.0720       0.0448       0.0026       0.0422       3.1188       0.2699       0.5090
      1 1104    1       0.5025       0.1242       0.0706       0.0448       0.0026       0.0422       3.1412       0.2700       0.5104
      1 1105    1       0.4959       0.1236       0.0696       0.0446       0.0026       0.0420       3.1759       0.2690       0.5012
      1 1106    1       0.4930       0.1241       0.0685       0.0445       0.0026       0.0419       3.2257       0.2684       0.4962
      1 1107    1       0.4962       0.1258       0.0663       0.0446       0.0026       0.0420       3.3087       0.2689       0.4964
      1 1108    1       0.4959       0.1260       0.0657       0.0447       0.0026       0.0420       3.3381       0.2692       0.4948
      1 1147    1       0.5059       0.1281       0.0649       0.0449       0.0026       0.0423       3.3445       0.2705       0.5059
      1 1148    1       0.5025       0.1269       0.0665       0.0448       0.0026       0.0422       3.3019       0.2700       0.5042
      1 1149    1       0.4906       0.1233       0.0701       0.0445       0.0026       0.0419       3.2059       0.2682       0.4948
      1 1150    1       0.4872       0.1213       0.0721       0.0444       0.0026       0.0418       3.1235       0.2677       0.4940
      1 1151    1       0.4996       0.1225       0.0728       0.0447       0.0026       0.0421       3.0804       0.2694       0.5094
      1 1152    1       0.5110       0.1235       0.0733       0.0450       0.0026       0.0424       3.0438       0.2711       0.5233
      1 1153    1       0.5315       0.1263       0.0748       0.0455       0.0026       0.0429       3.0001       0.2741       0.5491
      1 1154    1       0.5327       0.1298       0.0704       0.0456       0.0026       0.0430       3.1454       0.2746       0.5456
      1 1155    1       0.5236       0.1296       0.0678       0.0454       0.0026       0.0428       3.2221       0.2734       0.5318
      1 1156    1       0.5087       0.1281       0.0662       0.0450       0.0026       0.0423       3.2972       0.2709       0.5114
      1 1157    1       0.5011       0.1272       0.0655       0.0448       0.0026       0.0422       3.3371       0.2700       0.5011
      1 1196    1       0.5108       0.1290       0.0655       0.0450       0.0026       0.0424       3.3378       0.2711       0.5125
      1 1197    1       0.5130       0.1290       0.0657       0.0451       0.0026       0.0425       3.3092       0.2716       0.5159
      1 1198    1       0.5026       0.1259       0.0676       0.0449       0.0026       0.0423       3.2361       0.2704       0.5066
      1 1199    1       0.4958       0.1234       0.0703       0.0446       0.0026       0.0420       3.1640       0.2688       0.5017
      1 1200    1       0.4928       0.1221       0.0710       0.0445       0.0026       0.0419       3.1231       0.2682       0.4996
      1 1201    1       0.4857       0.1206       0.0725       0.0444       0.0026       0.0418       3.0990       0.2678       0.4930
      1 1202    1       0.4882       0.1214       0.0721       0.0445       0.0026       0.0419       3.1245       0.2681       0.4949
      1 1203    1       0.4837       0.1213       0.0707       0.0444       0.0026       0.0418       3.1551       0.2678       0.4884
      1 1204    1       0.4868       0.1229       0.0688       0.0444       0.0026       0.0418       3.2223       0.2677       0.4893
      1 1205    1       0.4898       0.1245       0.0661       0.0444       0.0026       0.0418       3.2978       0.2677       0.4891
      1 1206    1       0.4755       0.1224       0.0684       0.0441       0.0026       0.0415       3.3067       0.2659       0.4740
      1 1245    1       0.4807       0.1234       0.0673       0.0442       0.0026       0.0415       3.3132       0.2660       0.4792
      1 1246    1       0.4870       0.1240       0.0668       0.0444       0.0026       0.0418       3.2866       0.2675       0.4867
      1 1247    1       0.4864       0.1228       0.0686       0.0444       0.0026       0.0418       3.2184       0.2677       0.4888
      1 1248    1       0.5127       0.1269       0.0685       0.0451       0.0026       0.0425       3.1839       0.2719       0.5202
      1 1249    1       0.5088       0.1254       0.0700       0.0450       0.0026       0.0424       3.1425       0.2712       0.5173
      1 1250    1       0.5083       0.1251       0.0710       0.0450       0.0026       0.0424       3.1322       0.2712       0.5176
      1 1251    1       0.4955       0.1229       0.0709       0.0447       0.0026       0.0421       3.1267       0.2692       0.5028
      1 1252    1       0.4839       0.1214       0.0712       0.0444       0.0026       0.0418       3.1388       0.2675       0.4898
      1 1253    1       0.4784       0.1214       0.0703       0.0442       0.0026       0.0416       3.1734       0.2662       0.4825
      1 1254    1       0.4843       0.1235       0.0668       0.0442       0.0026       0.0416       3.2704       0.2662       0.4842
      1 1255    1       0.5077       0.1286       0.0651       0.0449       0.0026       0.0423       3.3444       0.2705       0.5085
      1 1294    1       0.4857       0.1243       0.0672       0.0444       0.0026       0.0417       3.2964       0.2671       0.4858
      1 1295    1       0.5108       0.1287       0.0653       0.0450       0.0026       0.0424       3.3106       0.2712       0.5132
      1 1296    1       0.5180       0.1291       0.0669       0.0453       0.0026       0.0426       3.2513       0.2726       0.5241
      1 1297    1       0.5222       0.1287       0.0688       0.0453       0.0026       0.0427       3.1929       0.2729       0.5313
      1 1298    1       0.5170       0.1270       0.0699       0.0452       0.0026       0.0426       3.1418       0.2723       0.5272
      1 1299    1       0.5154       0.1261       0.0710       0.0452       0.0026       0.0426       3.1391       0.2721       0.5253
      1 1300    1       0.5162       0.1270       0.0696       0.0452       0.0026       0.0426       3.1492       0.2722       0.5258
      1 1301    1       0.5044       0.1253       0.0695       0.0449       0.0026       0.0423       3.1846       0.2706       0.5110
      1 1302    1       0.4970       0.1249       0.0680       0.0447       0.0026       0.0421       3.2326       0.2694       0.5004
      1 1303    1       0.4986       0.1263       0.0658       0.0447       0.0026       0.0421       3.2919       0.2695       0.4997
      1 1304    1       0.4892       0.1249       0.0665       0.0445       0.0026       0.0419       3.3147       0.2684       0.4886
      1 1343    1       0.5068       0.1284       0.0651       0.0449       0.0026       0.0423       3.3483       0.2705       0.5072
      1 1344    1       0.5172       0.1300       0.0653       0.0452       0.0026       0.0426       3.3168       0.2724       0.5205
      1 1345    1       0.5160       0.1287       0.0669       0.0452       0.0026       0.0426       3.2408       0.2722       0.5220
      1 1346    1       0.5152       0.1272       0.0691       0.0452       0.0026       0.0426       3.1750       0.2723       0.5237
      1 1347    1       0.5247       0.1281       0.0705       0.0454       0.0026       0.0428       3.1392       0.2735       0.5362
      1 1348    1       0.5121       0.1251       0.0716       0.0451       0.0026       0.0425       3.1053       0.2717       0.5226
      1 1349    1       0.5019       0.1230       0.0727       0.0448       0.0026       0.0422       3.0890       0.2702       0.5119
      1 1350    1       0.5107       0.1248       0.0724       0.0451       0.0026       0.0424       3.0962       0.2714       0.5219
      1 1351    1       0.5169       0.1252       0.0724       0.0452       0.0026       0.0426       3.0773       0.2721       0.5290
      1 1352    1       0.5343       0.1319       0.0679       0.0456       0.0026       0.0430       3.2181       0.2748       0.5451
