      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5379         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2171       811.4905       563.3464       711.5490         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         1.7153
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5393         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.4991       719.8866       557.7820       638.3000         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.1147
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4653         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.0370       627.3082       430.3309       563.8724         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.0996
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3291         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7471       508.5925       262.6619       470.0427         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         1.9859
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1830         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2008       426.2272       157.2758       409.6958         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         1.8791
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2511       365.0396        64.9132       348.5083         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3633       344.1430        64.1492       327.6117         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2649       342.0455        63.0122       325.5142         4.8561         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7703       340.5409        62.3091       324.0096         4.8561         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6180       196.3879         3.2107         0.9378         0.0453         0.3012         2.2276         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1851       338.9617        62.3978       322.4303         4.8561         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7763       196.5463         0.0000         0.1298         0.6466         0.1614         0.1614         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7762       337.5533        62.5380       321.0220         4.8561         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
