Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2731       0.0751       0.0863       0.0364       0.0026       0.0338       1.8606       0.1907       0.2984
      1  520    1       0.2881       0.0760       0.0929       0.0372       0.0026       0.0345       1.8582       0.1942       0.3179
      1  521    1       0.2913       0.0767       0.0929       0.0374       0.0026       0.0348       1.8801       0.1956       0.3207
      1  522    1       0.2851       0.0756       0.0926       0.0370       0.0026       0.0343       1.8454       0.1935       0.3148
      1  523    1       0.2657       0.0732       0.0869       0.0359       0.0026       0.0333       1.8632       0.1884       0.2892
      1  524    1       0.2946       0.0781       0.0918       0.0377       0.0026       0.0351       1.9081       0.1974       0.3239
      1  525    1       0.2800       0.0765       0.0885       0.0369       0.0026       0.0343       1.8556       0.1935       0.3083
      1  526    1       0.2768       0.0761       0.0799       0.0370       0.0026       0.0343       1.8612       0.1938       0.2992
      1  555    1       0.2890       0.0763       0.0928       0.0372       0.0026       0.0346       1.8896       0.1946       0.3176
      1  556    1       0.2975       0.0779       0.0929       0.0376       0.0026       0.0350       1.9096       0.1964       0.3269
      1  557    1       0.3061       0.0797       0.0929       0.0380       0.0026       0.0354       1.9491       0.1991       0.3355
      1  558    1       0.3013       0.0787       0.0929       0.0377       0.0026       0.0351       1.9239       0.1973       0.3308
      1  559    1       0.3180       0.0822       0.0929       0.0386       0.0026       0.0359       1.9985       0.2018       0.3477
      1  560    1       0.3101       0.0805       0.0929       0.0383       0.0026       0.0356       1.9322       0.2003       0.3411
      1  561    1       0.3040       0.0795       0.0921       0.0381       0.0026       0.0354       1.9588       0.1995       0.3324
      1  562    1       0.3022       0.0798       0.0914       0.0383       0.0026       0.0356       1.9462       0.2007       0.3311
      1  591    1       0.2973       0.0779       0.0929       0.0377       0.0026       0.0350       1.8909       0.1967       0.3274
      1  592    1       0.3144       0.0814       0.0929       0.0385       0.0026       0.0358       1.9733       0.2012       0.3444
      1  593    1       0.3057       0.0796       0.0929       0.0380       0.0026       0.0354       1.9508       0.1987       0.3349
      1  594    1       0.3317       0.0850       0.0929       0.0392       0.0026       0.0366       2.0150       0.2049       0.3634
      1  595    1       0.3224       0.0831       0.0929       0.0388       0.0026       0.0362       1.9961       0.2031       0.3530
      1  596    1       0.3292       0.0845       0.0929       0.0392       0.0026       0.0365       2.0152       0.2050       0.3604
      1  597    1       0.3251       0.0838       0.0927       0.0391       0.0026       0.0365       2.0322       0.2049       0.3548
      1  598    1       0.3185       0.0823       0.0926       0.0388       0.0026       0.0362       1.9723       0.2032       0.3492
      1  627    1       0.3065       0.0798       0.0929       0.0380       0.0026       0.0354       1.9452       0.1987       0.3361
      1  628    1       0.3215       0.0829       0.0929       0.0389       0.0026       0.0363       1.9737       0.2029       0.3530
      1  629    1       0.3233       0.0833       0.0929       0.0387       0.0026       0.0360       2.0095       0.2019       0.3536
      1  630    1       0.3252       0.0837       0.0929       0.0387       0.0026       0.0361       1.9937       0.2021       0.3565
      1  631    1       0.3366       0.0860       0.0929       0.0392       0.0026       0.0366       2.0343       0.2049       0.3685
      1  632    1       0.3390       0.0865       0.0929       0.0395       0.0026       0.0369       2.0540       0.2064       0.3705
      1  633    1       0.3253       0.0837       0.0929       0.0390       0.0026       0.0363       2.0167       0.2040       0.3556
