      1     10      390.8376       196.6076         0.0000         0.0000         0.0000         0.0000         0.0000         0.3739         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8791       753.3649       423.1299       657.1526         4.8573         8.4408         8.8662         8.8662         0.2175         0.1947         1.3477
      1     11      390.8346       196.6046         0.0000         0.0000         0.0000         0.0000         0.0000         0.4328         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.3435       830.0387       486.8876       720.1237         4.8573         9.1161         9.8758         9.8758         0.2174         0.1948         1.3374
      1     12      390.8316       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.4866         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.2122       864.4938       544.7061       749.1519         4.8573         9.6553        10.6129        10.6129         0.2173         0.1949         1.4246
      1     13      390.8285       196.5985         0.0000         0.0000         0.0000         0.0000         0.0000         0.5013         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3056       850.4918       534.1786       738.1393         4.8573        10.1003        11.1931        11.1931         0.2172         0.1950         1.4347
      1     14      390.8255       196.5955         0.0000         0.0000         0.0000         0.0000         0.0000         0.4854         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.0981       811.4905       487.4863       706.1469         4.8573        10.3990        11.6157        11.6157         0.2171         0.1950         1.4000
      1     15      390.8225       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.4453         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.5215       719.8866       416.8764       632.8013         4.8573        10.4982        11.7530        11.7530         0.2170         0.1951         1.4552
      1     16      390.8195       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.3843         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.2347       627.3082       332.2940       558.8951         4.8573        10.5000        11.5940        11.5940         0.2169         0.1952         1.4785
      1     17      390.8164       196.5864         0.0000         0.0000         0.0000         0.0000         0.0000         0.3209         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.2400       508.5925       265.7062       466.8823         4.8573        10.2365        11.3242        11.3242         0.2168         0.1953         1.9264
      1     18      390.8134       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.1542         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.3875       426.2272       141.2240       408.4498         4.8573         9.7440        10.8646        10.8646         0.2166         0.1953         1.4931
      1     19      390.8104       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6694       365.0396        65.4649       347.2623         4.8573         9.2091        10.3776        10.3776         0.2165         0.1954         0.0000
      1     20      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7889       344.1430        64.8178       326.3656         4.8573         8.7691         9.9132         9.9132         0.2164         0.1955         0.0000
      1     21      390.8043       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       342.0455        63.9875       324.2682         4.8573         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8013       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2037       340.5409        63.4357       322.7635         4.8573         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.7982       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6132       338.9617        63.3728       321.1843         4.8573         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7952       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2040       337.5533        63.3537       319.7759         4.8573         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
