   1       0.8492   0.2870   0.1492
   2       0.8686   0.2990   0.1558
   3       0.8905   0.3088   0.1608
   4       0.7102   0.3198   0.1707
   5       0.7486   0.3232   0.1634
   6       0.7943   0.3568   0.1815
   7       0.6209   0.3386   0.1762
   8       0.6696   0.3659   0.1813
   9       0.7108   0.3705   0.1808
  10       0.5646   0.3711   0.1916
  11       0.5926   0.4361   0.2337
  12       0.6371   0.4597   0.2466
  13       0.5130   0.4413   0.2325
  14       0.5457   0.4588   0.2398
  15       0.5876   0.4852   0.2539
  16       0.4852   0.5294   0.2830
  17       0.5054   0.5289   0.2862
  18       0.5244   0.5485   0.3024
  19       0.8488   0.2849   0.1483
  20       0.8720   0.2897   0.1507
  21       0.8973   0.2989   0.1565
  22       0.7181   0.3050   0.1538
  23       0.7545   0.3219   0.1628
  24       0.7967   0.3389   0.1708
  25       0.6187   0.3344   0.1767
  26       0.6617   0.3600   0.1909
  27       0.7109   0.3876   0.2055
  28       0.5613   0.3716   0.1862
  29       0.5904   0.3828   0.1901
  30       0.6380   0.4062   0.2040
  31       0.5088   0.4372   0.2263
  32       0.5408   0.4497   0.2323
  33       0.5773   0.4774   0.2527
  34       0.4841   0.5404   0.2883
  35       0.4921   0.5479   0.2929
  36       0.5045   0.5494   0.2941
  37       0.8494   0.2852   0.1447
  38       0.8666   0.2835   0.1436
  39       0.8899   0.2827   0.1418
  40       0.7191   0.3016   0.1546
  41       0.7594   0.3117   0.1611
  42       0.7992   0.3205   0.1624
  43       0.6169   0.3414   0.1729
  44       0.6690   0.3494   0.1741
  45       0.7066   0.3611   0.1783
  46       0.5622   0.3668   0.1819
  47       0.6009   0.3937   0.1963
  48       0.6481   0.4062   0.2005
  49       0.5112   0.4335   0.2223
  50       0.5457   0.4459   0.2284
  51       0.5756   0.4651   0.2389
  52       0.4823   0.5400   0.2905
  53       0.4970   0.5486   0.2960
  54       0.5075   0.5524   0.2972
  55       0.8495   0.2832   0.1453
  56       0.8739   0.2957   0.1545
  57       0.8998   0.3037   0.1603
  58       0.7075   0.3087   0.1622
  59       0.7430   0.3444   0.1780
  60       0.7906   0.3646   0.1877
  61       0.6161   0.3263   0.1663
  62       0.6588   0.3590   0.1855
  63       0.7081   0.3934   0.2081
  64       0.5607   0.3717   0.1926
  65       0.5908   0.4023   0.2099
  66       0.6378   0.4328   0.2246
  67       0.5138   0.4492   0.2352
  68       0.5457   0.4615   0.2394
  69       0.5838   0.4803   0.2519
  70       0.4841   0.5313   0.2865
  71       0.5105   0.5400   0.2899
  72       0.5280   0.5398   0.2938
